1.3884634,2.9962957,3.5824444
1.8185236,4.4437685,4.757654
2.3874402,2.670395,3.4786391
2.147545,4.3875675,4.443023
1.961419,5.10846,5.1006413
2.0422344,4.295093,4.206154
1.7876832,3.82595,4.208392
2.2226083,5.0210447,5.186311
2.4107502,3.8500412,4.2937555
1.6120709,2.9976354,3.6986842
2.136302,3.210538,3.7011616
1.9639235,3.1553552,3.7625895
2.2909265,4.2828617,4.1717415
2.199114,3.12233,3.8417337
1.9065658,4.115834,4.3950825
1.5708786,3.3275373,4.110591
1.7493987,3.759803,4.0279684
2.209,3.6238964,4.116789
2.5163066,4.186381,4.372001
1.6112485,3.1747696,3.9768665
1.4174626,4.3024216,4.0589
2.4000206,4.2765136,4.6935143
2.0626166,4.767061,5.3072205
1.6839949,3.630428,3.97907
1.5459821,3.5363932,3.6612384
1.8647544,3.8168595,3.9752162
1.9119618,4.194956,4.3303404
1.9827211,3.7146258,4.188519
2.0289018,3.5690024,4.2790976
1.7483284,3.8138568,4.8625326
1.7450014,3.9233458,3.9268184
1.6100237,4.133213,4.3877945
1.8017871,3.50292,3.7832677
1.6853161,3.5037262,3.909248
2.2121856,4.4565897,4.548893
2.4979258,3.449991,3.8865259
2.4370909,3.5355842,3.7494261
2.0629373,4.1164618,4.247301
2.1405187,3.5884244,3.7464428
2.3894444,3.4365075,3.7655218
2.5262396,3.9235423,4.533113
1.8604109,3.9283156,4.0652847
1.8961401,3.5997796,3.8934066
1.6002623,3.155595,3.3865836
1.5359105,3.0675116,3.4693825
2.231482,3.734451,3.8563616
1.842638,3.6305492,4.2018123
1.8971351,3.2365494,3.5848882
1.8770976,2.7076998,3.2889683
2.0176182,3.6167367,4.4872518
2.7410154,4.563465,4.9068346
2.0873759,3.88848,4.494285
2.3026857,3.559609,3.966337
1.7802997,3.0408795,3.9592297
1.9916034,4.931396,5.08866
1.9110279,4.42556,4.5855923
1.9388447,3.239441,3.579212
2.1454387,3.8811595,4.1152983
1.9729775,4.189863,4.504173
2.2339654,3.9398746,4.692375
2.3721611,4.3304896,4.8256683
2.7189803,4.2611146,4.409651
1.7062846,3.6665008,4.0230837
1.700238,3.5472505,3.7744472
1.9960959,3.3174717,3.8283179
2.490057,3.086921,3.939706
1.9092426,4.1804266,3.987814
1.8678168,3.9035842,3.9110162
1.7426128,3.892575,3.8294804
1.8314741,4.102003,4.411408
1.3950447,3.404332,3.8187273
1.8791693,3.1322854,3.95412
1.9092947,3.4138768,3.985558
1.7729907,3.063036,3.7263649
1.8245859,3.158924,4.199289
2.2195463,3.7551134,4.3756647
1.9310822,3.7185028,4.028563
1.8449376,4.013848,4.3351903
1.7004203,3.4732082,3.997509
1.7741938,3.8361125,3.751879
1.6995578,3.2856123,3.5614855
1.6170332,3.3759806,3.4307008
2.1339068,3.1294014,3.7367873
2.5292192,3.765408,4.0365834
1.7375052,2.6247976,3.2966397
1.945968,3.4934313,4.305729
2.0121386,4.1293693,4.3335247
1.8446382,4.4125376,4.6924615
1.8045111,3.8690088,3.9975688
2.1295447,4.1785183,4.310424
1.8346686,3.6530774,4.197385
1.7040391,2.9516184,3.7933743
1.473189,3.43975,4.0166497
1.9314724,3.419338,4.0925884
1.7107272,3.8978527,4.227935
2.4946642,4.2146106,4.7381215
1.8877622,3.5815938,4.221245
1.817551,3.2569997,3.4283338
2.3339584,3.543604,4.3331814
2.408674,5.1353006,4.850028
1.5149014,3.2025516,3.702811
2.0468366,3.777969,3.6745012
2.3238425,3.5693743,4.5220366
2.4722965,3.2690423,3.9251416
2.216934,3.5687673,4.4259906
1.7372155,3.4044983,3.4790628
2.123394,3.762971,4.426482
2.150421,4.1598234,4.4359922
1.8232799,3.5326555,4.0122776
2.0083191,2.2623875,3.140323
1.7731774,3.3538272,3.7618668
1.9994795,3.5144846,3.9354994
1.7911017,2.3238518,3.073011
1.8636771,3.8314807,4.1341515
2.1741407,3.3737774,3.9099624
2.196587,3.4915311,3.9843373
1.7057093,3.9334586,4.0145574
2.3074949,3.9177897,4.615903
1.8329582,3.4549897,3.8267767
1.7189243,2.7528646,3.255194
2.0274441,3.326561,3.8807323
2.36875,3.6520422,4.1342373
1.8367155,2.721203,3.0838554
1.9710681,3.9112704,4.337171
2.1208413,3.3440864,4.1382403
2.103223,3.459141,4.0675335
1.7473373,3.325022,3.6027882
1.9506168,4.0752096,4.4388967
2.0591564,3.3532674,4.2996883
1.6121429,3.4971192,3.628515
1.9874506,4.0040855,4.323753
2.1862104,3.430585,3.9949892
2.0853608,4.2340283,4.6863737
1.8621778,4.1535573,4.1762714
1.9802792,3.634292,3.7024996
1.3397272,3.4390802,3.5938036
2.1923735,3.813989,4.5334835
2.3367174,3.5813446,3.9964473
1.7689836,3.6388075,3.9008167
1.9925641,3.161516,4.0245667
2.0420408,2.5857036,3.6431272
1.7982848,4.2149706,4.0884886
1.9038856,4.654435,4.761236
1.2221211,3.444506,4.0361032
1.7046064,3.9051077,4.08799
1.9883987,3.6224234,3.894583
2.0285707,3.5578992,3.9640427
1.7429545,3.3845973,3.834939
2.180509,3.372124,3.5868886
2.0128543,3.0222507,3.4265282
2.1478767,3.4163957,4.039741
1.9109957,3.1374955,3.397588
2.2791524,3.7196112,3.70739
1.5530901,4.0548115,4.3586044
1.8672163,3.3512552,3.6121175
2.284388,3.5928233,3.9770362
1.9807854,2.8963213,3.5094655
1.8893726,2.8618734,3.5161831
1.5346837,3.3086128,3.466211
2.2620652,4.0703964,4.8384104
2.0142772,3.876461,4.2667885
2.4614656,3.9471104,4.290192
2.1323967,3.9767554,4.276721
1.7554684,3.3945215,3.8673542
1.8259124,3.5332215,4.211611
1.5498867,3.330222,4.0387964
2.4815454,4.7581806,4.9500494
2.0009902,3.4277058,3.927525
1.8564821,3.3099802,3.549427
2.1768808,3.6407678,4.4613643
1.5766168,3.4367044,4.597357
1.9578581,3.538767,4.329195
1.9337487,4.000343,4.265866
1.6897175,3.4569492,4.3736944
1.7433408,3.8113928,3.935847
1.9016826,3.8804905,4.167363
2.3801877,3.4591086,4.113355
1.8027971,3.1486847,3.869703
1.810622,2.914765,3.459398
1.8211931,2.796538,3.6256096
2.0817769,3.518418,3.7252777
2.4051244,3.8090353,4.5227404
2.4404426,3.9667294,4.357643
2.0610495,3.2261539,3.9611623
2.276517,4.0696497,4.2270317
2.209907,4.0276675,4.881446
1.6869608,3.8220572,3.9600716
1.515487,4.5556746,4.7329016
1.7942736,3.6926491,4.311974
1.6983645,3.5298295,4.2242746
1.9036863,3.8253531,4.285323
1.5503367,3.932038,3.4961085
2.4367774,4.1739283,5.1622005
1.6646134,4.0446773,4.548944
1.9913579,3.8005865,4.9881015
1.3312473,4.484587,4.400789
1.8164811,3.697353,4.2383914
2.0666413,3.1961706,3.720926
1.7026489,3.276512,3.4799006
1.580651,3.3279603,3.5101888
2.2343888,3.4405475,4.1370444
1.7544543,3.8017771,4.3273196
2.2511542,4.2394695,3.9552784
2.1952374,3.7293642,3.8972762
2.0699377,3.7192886,4.200037
2.5879989,3.308449,4.059193
1.8769681,3.3568416,3.6107743
1.6934974,3.9775274,4.450428
2.0274282,4.0171804,4.51929
2.2853065,3.5670319,3.685995
1.6776986,2.7813017,3.792958
2.1355782,3.5969126,3.9101708
1.5964069,4.3584385,4.387326
1.8948152,3.4851248,3.9763746
2.1542122,3.672679,3.9910824
2.274857,4.162033,4.298238
1.8871772,3.4149644,3.456292
2.0305123,3.3343663,4.1965814
1.7235701,3.6372812,3.8882592
2.7490811,4.3947525,4.944322
1.8286796,2.943154,3.5152352
1.9042482,4.1732316,4.552513
1.4896288,3.7022488,4.2221794
2.3672347,3.5300283,4.4664793
1.5881685,3.358977,3.532038
1.6732842,3.389693,3.9157336
1.7396582,4.1054096,4.43528
1.7904015,3.4589615,4.0454073
2.0797987,3.390355,3.8868644
2.3682802,4.082938,5.214878
2.575171,5.0074263,5.282614
2.106178,3.8915641,3.7314398
2.4967709,3.8067534,4.716441
1.8840945,3.7018094,4.2623816
1.2597978,3.8821175,4.214843
2.0957775,3.329269,3.8293612
2.49773,3.8519294,3.9415934
2.5713015,4.127829,3.909281
1.9143915,4.5101266,4.757391
2.1308694,3.7195914,4.2714276
1.6439806,3.933748,4.3118362
1.6927397,3.7254043,4.049465
2.0243163,3.6671803,3.943521
2.3308165,2.9951994,3.9215
1.7988236,2.4593494,3.39123
1.7511438,3.294448,3.803148
2.0805354,3.4820683,3.9642146
1.8598428,4.1240873,4.297297
1.9506371,3.7393227,4.2555485
2.16421,3.3914895,3.9157445
2.2781036,4.225203,4.718433
1.9940752,4.1685286,4.5379314
2.467925,4.525315,4.540665
2.2479148,3.9124548,4.4154778
1.7216504,3.5249293,4.345766
2.5088942,4.7260733,4.8665004
1.2632285,3.362868,3.647816
2.0904071,3.1811419,3.7087827
1.9097352,4.795766,4.4169292
1.7210636,3.5419872,3.6433349
2.0215614,3.9904268,4.145886
1.9727219,4.5150404,4.660942
1.932796,2.935977,3.2267506
1.5482018,3.733354,4.0655513
1.9412653,3.7304413,3.9179513
1.6948023,2.8404021,3.2932386
1.835253,3.648038,3.9708302
1.5602179,3.1084669,3.158553
2.2669325,3.665184,4.0607033
2.2492878,4.6633105,4.550232
2.263889,4.5284033,5.1284904
1.7138629,3.7986,3.9629464
1.6222184,2.8942158,3.6844156
1.8997059,4.00689,4.1343584
2.2067611,3.6223552,4.100802
1.764698,3.72489,4.021771
1.8437657,3.9216073,4.08272
2.4798012,4.2314105,4.3776054
2.4769607,4.3669586,5.1786327
2.01605,2.915909,3.5695107
2.0804853,3.555662,4.568739
1.6681778,2.7924433,3.1319869
1.9668367,3.9437082,4.1845655
1.739034,2.6766074,3.6973393
1.7863703,3.8389142,4.129343
2.0710316,3.885712,4.2251186
1.653614,3.5068614,4.323533
2.8341355,3.951572,4.779949
2.3070045,3.584737,4.317589
2.0751595,4.257909,5.102148
2.5009007,4.458546,4.548157
1.8747593,3.753706,3.9281366
2.0301156,3.164612,4.067352
1.9360602,4.113675,4.740237
1.8913717,3.4729342,3.6394334
1.8516862,3.5703485,3.8202918
2.1641223,4.2652006,4.509139
1.911136,4.155578,4.251301
2.534566,3.6467764,4.478503
1.715511,4.5125713,4.520486
2.1909611,3.7132704,3.785796
1.8262995,3.6567764,3.774289
1.7770822,3.5726182,4.1472654
2.0518343,4.382781,4.7694893
1.8144294,4.254698,4.324884
2.3136518,3.727593,4.4416337
2.0625832,4.017093,4.4696035
2.0609927,3.8882027,4.457767
1.5872934,3.3407354,3.7279575
1.8083153,3.7764752,4.3134937
2.5179412,3.8449337,4.2157564
1.5313706,3.9407213,4.7516184
1.6020399,3.269087,3.4937565
2.3709853,3.5397584,3.5928187
1.9626895,3.529812,4.13188
1.5514468,3.9127524,3.9560263
1.5547256,3.4921372,3.6620696
1.8533753,3.253418,3.7955525
1.6137893,2.8625767,3.346906
1.7367861,3.0627787,3.2939665
1.8963356,3.0640633,3.5879984
2.3734305,4.246346,5.038046
1.9514363,3.3599885,3.938709
1.6546134,3.0367591,4.047981
2.5470996,4.4930735,5.2146072
2.093897,3.8249226,4.473257
1.9700501,4.0054584,4.6759644
1.7214336,3.398669,3.689278
1.5991148,3.9023213,4.334858
2.3261144,3.5271666,4.369068
1.9060178,3.7914684,4.034016
1.8209772,3.5907233,3.6340487
2.1063464,4.0386047,4.4325247
1.6534243,3.2494686,3.9179504
1.8432679,3.5231564,3.5388668
2.1356838,4.672877,4.8085456
1.569552,3.321354,3.745752
1.6428382,3.727745,3.563861
2.1855545,3.5734918,4.191326
1.9243748,3.6914325,4.387088
2.2178676,3.699632,4.497307
2.0323703,3.4330122,3.857908
2.1598325,3.81394,4.262629
1.882992,3.1841633,3.6066067
2.545203,4.2234755,4.947036
1.120763,3.1369646,3.8585632
1.6304908,3.2664444,3.2278297
2.180853,4.3757734,4.116823
2.0038629,3.589307,4.4465065
2.1816256,3.7190301,4.4136267
2.4407663,3.9979165,4.3882084
2.1001546,4.0929174,4.262769
1.9399927,3.2870376,3.8163412
2.1329985,4.069746,4.171432
1.9234724,4.095315,4.498599
2.1981063,3.7322483,4.305346
2.3204517,4.2425156,4.4148498
2.4817076,3.706838,4.369587
1.9737678,3.2977688,3.5852892
1.8648734,3.5118237,4.2751245
1.7440212,4.2550635,4.312914
2.2203023,3.833531,4.1324854
1.6891447,3.006652,3.8620412
1.9270576,3.4553156,4.2383475
2.001494,4.026793,4.599655
1.4789684,3.1694143,3.5980325
