1.9618009,4.0168357,4.5959225
1.3558595,3.0196238,3.4126508
1.9628321,3.9841347,4.5502043
1.7269546,3.4235263,3.5797071
1.6008505,2.84542,3.2300887
1.7631139,3.3411598,4.0778365
1.3129855,3.5212204,4.24345
1.6519493,3.7397645,4.003199
1.5235903,3.914271,4.2577667
1.7726796,3.7606666,3.8240957
1.7157465,3.268283,3.9384065
1.5955814,3.7040434,3.8747516
1.6579843,3.799346,3.7906408
1.7748462,4.37808,4.3042703
1.447981,3.0498238,3.4664848
1.4542178,3.7464156,3.9047303
1.8117664,3.4206917,3.5648818
1.7870733,4.4902115,4.935243
1.5947934,3.3590593,3.894528
1.613334,4.7890673,4.6542306
1.3569919,3.1691866,3.3411279
1.8120857,3.609955,3.7207007
1.5383111,3.7451482,4.3253875
1.3185834,3.9735055,3.9573474
1.5993183,4.214258,4.6353173
1.8585153,4.0612917,4.206262
1.7011777,3.3756413,4.005023
1.8596028,2.983562,3.9138155
1.7022022,3.855515,4.5629096
1.5985421,3.9694052,4.2484975
2.0144184,4.324255,4.7895417
1.7323636,3.947072,4.633905
1.468742,3.769967,4.1001678
1.6995761,2.8412704,3.5676222
1.4850906,3.4488869,3.3854816
1.6871905,3.4514487,4.055759
1.5065954,4.2404184,4.2141256
1.6694704,3.4895892,4.229153
1.5783682,3.7093182,3.8970492
1.7822908,3.71702,4.2244205
1.232384,4.422049,4.5562496
1.7736926,3.252083,3.355558
1.1458008,3.384602,3.6356416
1.5859519,3.884904,4.1763997
1.8669333,5.0699015,5.165613
1.6048551,4.0842133,4.427142
1.2734424,2.6524947,3.428258
1.7982074,3.5352387,3.8572335
1.5423714,4.0290375,4.098157
1.558151,3.7132976,4.019391
1.6779994,3.0652587,3.5772655
1.5900052,3.4406805,3.9268847
1.5990216,4.28545,4.2785473
2.1000829,3.7973645,4.0109468
1.7518251,3.683785,4.101789
1.6752876,4.3794804,4.7448845
1.6689605,3.709734,3.9135518
1.6619629,3.5573125,3.749411
1.603802,3.4634652,4.3644385
1.4957427,4.189644,4.120413
1.5168744,2.997193,3.7950861
1.6535221,3.5423322,4.1785355
1.6576878,4.080393,4.3416085
1.5633495,3.6195354,3.8335793
1.6405188,3.7254238,3.7234852
1.8485516,3.2238889,3.9074655
1.3369902,3.687614,3.379869
1.011466,3.3619165,3.6280153
1.4650556,3.6055849,3.809257
1.5429776,3.2553973,3.6852214
1.7778839,3.0969372,3.233385
1.2698518,3.0625305,3.3450894
1.6606028,3.222769,3.6455035
1.4384589,3.6002276,4.209909
1.5014818,3.2754526,3.5267978
1.6277885,3.1427982,3.6667287
1.6346718,4.119769,4.31769
1.7289761,4.5616474,4.880096
1.2647713,3.064571,3.4549818
1.2582272,3.8542929,3.984768
1.5256425,3.6734545,4.0176287
1.5844098,3.301043,3.8274767
1.179803,3.0159686,3.518698
1.3122861,3.9048212,3.7491589
1.7554388,4.529594,4.578712
1.2961452,3.0618296,3.3619142
1.9990344,4.421929,4.537389
1.2823617,3.1563563,3.4110928
1.7830195,3.8145087,4.0541005
1.7133769,3.5886698,3.790574
1.6636163,4.7763147,4.632592
1.6278652,3.5963514,3.9947033
1.835824,4.1209044,4.4265304
1.6469879,4.198891,4.2353806
1.2331743,3.0323088,3.3063903
1.7759708,3.7771618,4.3001146
1.334483,3.2216525,3.6925292
1.5583123,4.477921,4.9610715
1.8653256,4.1110144,4.5390635
1.7950416,3.163312,3.9000864
1.6858128,3.3124459,4.0821276
1.2914968,3.7532313,3.5182734
1.6463014,4.0672946,4.393239
2.2246976,3.9082603,4.5468097
1.3527188,3.5332823,3.8561354
1.5442425,3.5073948,3.9520197
1.9156631,3.4416869,3.7991786
1.614738,3.5107489,3.766735
1.5810019,2.9522767,3.3505402
1.4413868,4.2636614,4.3141685
1.3872749,3.3698092,3.7932281
1.9207177,3.6360393,4.2577443
1.5644151,3.9264107,4.197674
1.3261259,4.4031105,4.7518363
1.976015,3.5159001,4.1957297
1.4750463,3.452737,3.3657434
1.7604877,3.608307,4.156016
1.393659,4.0625424,4.2758985
1.7262279,3.555337,4.329635
1.8119807,4.488785,4.7030816
1.4896597,3.8455048,4.0782976
1.4553558,3.624841,3.4592152
1.1583356,3.1482613,3.5195813
1.4994816,3.131885,3.7497559
1.1133807,2.2273383,2.9303865
1.4267453,3.5797818,3.9915328
1.5455586,4.126372,4.1553025
1.3276951,2.6858711,3.5283728
1.5791732,3.3316433,3.6659517
1.7725297,4.207061,4.2172856
1.5712944,3.9033427,4.2996573
1.4510368,3.1572526,3.6381433
1.7525502,4.0399275,4.2105045
1.6730039,3.8949876,4.1256275
1.4995627,3.5724087,4.1457405
1.2246155,3.8925872,3.8565433
1.8439846,3.6144161,4.0606155
1.9427587,3.4850945,3.7472062
2.0499551,4.513341,4.3259506
1.316741,3.503573,3.8889244
1.2853303,3.5867062,4.0590672
1.7096506,3.5525045,4.0423756
1.1276169,3.985253,3.746652
1.1475235,2.8932087,3.384644
1.2193958,3.906209,4.113119
1.6692448,3.9556155,4.2777653
1.3995814,3.3016424,3.358729
1.7218701,3.8419418,3.8958826
1.8522564,3.9824774,4.4174294
1.2659351,3.9334922,4.449985
1.7731014,4.2965736,4.4369254
1.9006996,3.9820704,4.00579
1.5320315,3.5753741,3.652794
2.08764,4.800611,4.686272
1.7803994,3.9397836,4.263613
1.1985561,3.0569959,3.4764614
1.8489922,3.894662,4.3451986
1.4962164,4.3129773,4.412439
1.4381925,3.7585936,3.8149757
1.7147385,4.3560305,4.691744
1.4920346,4.233589,4.047268
1.5599226,3.6905184,4.300391
1.8648909,3.5292275,3.6906621
1.8653975,3.5370069,4.419251
1.6863339,4.6674566,4.5418234
1.4810381,2.7550147,3.2652068
1.3388423,3.5407748,4.2215652
1.415414,3.2502513,3.3034916
0.96738464,3.4695258,3.3300753
1.5371925,3.3056006,3.7290406
1.2383536,3.1127684,3.5863361
1.5965729,3.7286696,3.6945164
1.4079819,3.4194365,3.627995
1.3235416,3.33914,3.682467
1.1603353,3.1216464,3.4436102
1.5859132,3.0687957,3.5416157
1.4295563,4.0531993,4.165276
1.6023859,3.35991,3.9485145
1.805376,2.807828,3.3255737
2.090403,3.6764956,3.966535
1.7048529,4.7520185,5.236288
1.7976754,3.3357189,3.5756698
1.5729778,3.5235217,3.7780638
1.4608402,3.2856803,3.8735418
1.6281344,3.3503544,3.5304413
1.9820164,3.3786695,4.2041583
1.3943366,3.4831138,3.6847384
1.6911553,3.03094,3.5635118
1.5633262,3.4455762,3.6728394
1.5889579,3.465145,3.6016738
1.7315359,3.5473871,3.4089348
1.2323489,3.8472853,3.7999725
1.4391035,3.3091211,3.8362193
1.6328202,3.4068797,3.4705105
1.4511362,3.600438,3.6724143
1.422395,3.6078,4.2082634
1.6187736,3.9747267,4.4596944
1.7189487,2.7110765,3.116138
1.3397919,3.8389392,4.1514044
1.5748355,3.8798165,4.561891
1.3271433,3.5892098,3.888888
1.6694639,4.7543383,4.908234
1.6293515,4.7140465,4.774981
1.7601016,4.6172833,4.631475
1.1451545,3.1215262,3.3275938
1.4146031,3.3961039,3.882431
1.9931818,3.6334012,4.3028965
1.7251499,3.4832985,3.729064
1.6853637,3.1518874,3.813796
1.7999777,3.5969367,3.9381514
1.767142,3.7691045,3.7755919
1.3460945,3.907116,4.4105964
1.7615229,3.3577852,3.2273047
1.797952,4.302758,4.5486917
1.3955042,3.7623327,4.4062533
1.6624942,4.324882,4.2020383
1.227417,3.6808963,3.8178234
1.2931641,3.0467327,3.4652796
1.4192581,3.1510677,3.6343174
1.5105275,4.9029393,4.7557883
1.3292078,3.700666,4.079346
1.7784168,4.1952667,4.3192573
1.3091005,3.089909,3.60465
1.4106007,2.8566852,3.4327343
1.6637298,3.8987865,3.9196634
1.6728001,3.657893,3.9963012
1.9282199,4.333252,4.5769973
1.5045894,3.610867,3.7438517
1.3435193,3.9514666,3.7809243
1.684503,3.0380988,3.7696447
1.4417787,3.7474914,4.0978985
1.6226617,4.4885197,4.7464724
1.8592323,3.4861994,3.9539633
1.4269537,3.4565163,3.6349645
1.5608233,3.1110034,3.6246805
1.8576434,4.239026,4.592462
1.71978,4.246447,4.5812497
1.7453126,3.4957654,3.7470212
1.3368312,3.2429194,3.4307446
1.1985288,4.4756413,4.4112926
1.0398023,2.868875,2.8999271
1.6964561,3.6614804,3.7414093
1.5179754,3.8724155,4.232413
1.7454156,3.706213,4.316441
1.8001357,4.2388287,4.285683
1.5793859,3.687233,4.0346627
1.716487,4.0857444,4.2828054
1.4646426,2.9319086,3.1371236
1.792303,4.4164906,4.9335237
1.5518273,3.835861,3.7903714
1.3675838,3.8333855,4.220363
1.6833843,3.2896311,3.6335845
1.613607,3.5707803,4.220546
1.8146499,3.661451,3.998807
1.3114394,3.9644537,4.0872273
1.7726492,4.1685824,4.701629
1.4929621,4.632455,4.7651095
1.3519659,4.248779,4.3935943
1.5036447,3.3485627,3.6632373
1.8273581,3.7310963,4.107468
1.7237078,4.14588,4.810745
1.6465893,3.8717172,4.037386
1.6603519,3.9241805,4.100642
2.2927341,5.216066,5.415529
1.7674526,4.581415,4.4086666
1.2374158,3.2809873,3.747839
1.2925583,3.381828,3.8158958
1.5494814,4.212207,4.688665
1.7454013,4.566626,4.936639
1.745296,4.346223,4.0998354
1.3716695,4.084174,4.3106656
1.2446675,4.2668486,4.3088765
2.0150988,4.1167736,4.4181437
1.4650595,4.049438,4.149794
2.1725972,4.77108,4.378032
1.4696683,4.29255,4.152546
1.2009417,3.1534183,3.6109853
2.1557317,3.7252202,4.040682
1.5307821,3.6087055,4.237618
1.437014,3.5006666,4.1662393
2.3066714,4.7331347,5.1704
1.352782,3.3581429,3.62118
1.2813874,3.2949014,3.5273266
1.2880237,3.0130916,3.2004523
1.6530448,3.2036138,3.655078
1.0599087,3.3618705,3.989946
1.4635102,3.0413613,3.3190503
1.4665128,3.6555147,4.3135486
1.3104887,3.1927752,3.6998067
1.3254696,3.9547868,4.1312537
1.4479042,3.2051075,3.6444051
1.3189102,3.7419705,4.2178416
1.8130046,4.161539,4.5096984
1.4529984,3.835122,4.0916114
1.5610877,3.032618,3.470661
1.6238012,3.3162394,3.133321
1.975953,3.9459848,4.145658
1.5933784,3.6201887,4.023472
1.5052127,3.3906384,3.7148905
1.2818209,2.9426253,3.2550902
1.4845117,3.1012335,3.4298244
1.5430636,3.7800977,4.0623
1.5765207,3.5278373,3.873252
1.8451338,3.6654217,3.7431965
1.9991843,4.9399824,5.399051
1.4842534,2.942267,3.3693829
1.8407352,4.086501,4.44758
1.8711135,4.4521947,4.8789926
1.4412363,3.7777357,3.3230834
1.4766159,3.3013964,3.8450248
1.5148957,4.0631523,4.2303934
1.9536736,4.087588,4.400222
1.6486765,3.6019588,3.8718216
1.5698047,3.7754035,3.9359903
1.8413178,3.4133668,4.0528936
1.3766056,2.9289842,3.144486
1.5603156,2.905154,3.2761893
1.5399278,3.564796,3.8668575
1.2277117,3.3051777,3.4525514
1.8937315,3.4263382,3.9206905
1.8878809,3.3371515,3.5957432
1.346054,3.3667939,3.7940052
1.2710392,3.3645782,3.396474
1.1142102,3.6789112,3.5878296
1.8554722,4.335961,4.7320256
1.5379797,4.117802,4.648481
1.6624106,3.689538,4.1473336
1.5937235,3.5687265,4.2809114
1.694123,4.150165,4.0413713
1.7207326,3.736035,4.041669
1.2827722,3.1289728,3.6254063
1.5273852,3.3004112,3.873689
1.2351245,3.3956072,3.977171
1.2314509,3.6199331,3.8975253
1.2807897,3.290904,3.6547108
1.507047,3.3907168,4.0499926
1.7128323,4.071597,4.2715306
1.5362962,3.0779634,3.738822
1.6447469,3.8273616,4.0745754
1.2907879,3.5428834,3.7306743
1.5513521,3.4843872,4.1407804
1.5411726,3.8004797,4.3606715
1.3512417,4.1191225,4.3686132
1.3532597,3.2818027,3.6363354
1.1998056,2.902226,3.3629863
1.497805,3.1325526,3.7447062
2.1738942,4.2090387,4.850782
1.4500637,3.412489,3.7820845
1.4032229,3.4909608,3.640504
1.7466949,3.0958114,3.6029634
1.7105865,3.43125,3.7041855
1.2519283,3.7214408,4.049775
1.7794625,3.576239,4.0425534
1.6930554,4.409887,4.935534
1.5389129,3.7873764,4.3025856
1.5040029,3.9591715,4.3677907
1.3613533,4.3386774,4.374293
1.4478762,4.3191648,4.3890986
1.205857,3.474556,3.4631555
1.7296683,3.7666922,3.9273577
1.314655,3.776366,4.305552
1.6231381,3.8519988,4.1737022
1.7753567,3.5924525,3.7941933
1.8569227,3.918428,4.3777575
0.93952364,3.6584215,3.6665745
1.3465986,4.325719,4.605951
1.0497451,2.913749,3.2468011
2.1283114,3.3897486,4.3907094
1.3834542,4.30261,4.311674
1.371242,4.04711,3.8910556
1.4100735,4.04774,4.166223
1.570362,3.0339446,3.5918531
1.3967329,3.848621,4.155726
2.0478525,3.5770848,4.1772037
1.360842,3.528434,3.5342674
1.6648031,4.046614,4.205668
