2.3272953,3.9057832,4.136785
2.5642514,4.0183854,4.133912
2.1750576,3.970408,4.5488577
2.1311002,3.91511,4.191409
1.8319391,3.2824678,3.7511134
1.9638524,2.8813472,3.3853538
2.403714,3.6505024,4.0502086
2.9485273,4.553841,4.7773957
3.0726924,5.0572643,4.8542466
2.2445016,3.535944,4.0480533
2.9845853,4.0327754,4.273883
2.6561942,4.29693,4.62958
2.4511318,4.482986,4.7689033
2.8126812,4.207847,4.74149
2.9565582,4.947774,5.237907
2.837995,3.2149615,3.396437
2.1301584,3.6338513,3.9227335
2.2424622,3.5064657,4.2579265
2.2016625,3.176178,3.6799793
2.069364,3.343063,3.7686687
2.8755803,4.31448,4.1710625
3.1828747,4.027643,4.7178335
1.9309189,3.2818832,3.376244
2.356067,3.761392,4.2496457
2.5671372,4.364718,4.397402
2.4319863,3.9730716,4.310491
1.9627866,3.2790885,3.8028417
3.1348233,4.316755,4.343736
2.104073,3.8253694,4.2462616
1.5816689,3.4310272,3.6947956
2.448543,3.5099797,4.2094207
1.8260744,3.5861983,4.129638
2.8326154,3.6633773,4.1334357
2.2535896,4.00345,4.3995423
2.7319279,5.0105433,5.2145295
1.8867319,3.1650112,3.3034763
2.3487775,3.8243628,3.8732176
2.2061388,3.1716413,3.76898
2.782774,4.3639245,4.8126125
1.853164,2.3026783,3.019151
2.073701,3.896799,4.261746
2.634036,4.234858,4.5416913
2.127411,3.7004666,4.3125176
2.1641963,4.0188107,4.273751
3.186977,4.118259,4.39673
2.7133057,4.7564483,4.914501
2.8015904,3.979189,4.3191066
2.42418,3.6574154,3.848422
2.1943002,3.5279245,3.9547758
2.3506258,4.387461,4.4404554
2.0735245,3.358542,3.967033
2.414867,4.145909,4.223394
2.3593576,4.298764,4.546606
2.3932137,4.0247064,4.5627832
2.7184424,3.4880576,4.192554
2.0322986,3.5921373,4.0274568
2.3363085,3.6018472,4.0067496
2.612689,4.1423416,4.6102185
1.4942776,4.8231406,5.08378
2.0643663,3.848697,4.877422
2.1810982,3.438061,3.6287723
2.0639045,4.458092,4.8767734
2.4203696,3.1490426,3.53163
2.1377475,3.0544243,3.1595187
2.7498498,4.3927703,4.752768
2.7745554,3.6611147,3.9730086
2.609932,3.8930717,4.184386
2.2439504,3.7346683,4.410338
2.8442678,4.1540256,4.506291
2.446897,4.380739,4.4462147
2.0526361,3.54467,3.5031385
2.750011,3.0893917,3.6597934
2.3848329,4.0347404,4.131557
1.9881799,3.3633041,3.4007993
2.2411509,3.0878234,3.617628
2.096506,3.2232018,3.7387624
3.0443044,4.1990695,4.5320625
2.3676186,3.6044102,4.12858
2.4326894,3.672266,4.0559864
2.4618876,3.37403,4.2179875
2.2589111,3.7285008,4.1955056
1.990407,4.759806,5.1271553
2.0285196,3.2222157,3.937557
2.9398804,3.6032996,4.1513267
2.6904168,3.4646358,3.8670025
2.3199654,3.705467,4.405067
2.5585654,4.2050614,4.257864
2.2062051,3.843031,4.0003037
2.2956958,3.443737,4.1571794
2.1418443,3.1659894,3.660037
2.3981087,3.49405,4.1912217
3.783627,4.5695753,4.9412856
2.3724115,3.437662,4.0440645
2.920546,3.4288864,3.9117882
1.9487383,3.3823118,3.8562832
2.6103098,3.5490062,3.9292498
3.3522973,3.8551917,4.2448997
2.019335,3.503401,3.6945424
2.564351,3.2614675,3.7654314
2.8097575,4.590409,4.970924
2.7182107,4.2500143,4.94498
2.9644556,4.1416106,4.6442266
2.5326073,3.2336433,3.6079235
2.5204017,3.5763464,4.2713757
2.3484125,3.1042306,3.3575573
2.3994455,3.3762503,3.4785225
2.3039045,3.608057,4.0371118
2.8936718,4.1527596,4.4834323
3.0350063,3.5131063,4.1922116
2.0355635,3.6931837,3.700716
2.4201298,3.4760077,3.798287
2.5502534,4.007657,4.8272867
2.344542,3.7512643,4.117036
2.8212929,4.415193,4.836475
2.4676816,3.9540958,4.3180494
2.3753452,4.1435924,4.2252584
2.6929564,3.9014773,4.3527637
2.6457205,3.5151,4.2078624
2.5710363,3.3275647,3.7790942
2.1984005,3.9072213,4.5038924
2.53726,3.9804666,4.4932528
2.1735837,3.8919477,4.361321
2.3775358,2.9826012,3.77313
2.164221,3.6852188,4.3208847
2.1253057,4.026066,4.175947
1.8629209,3.8743608,4.376596
2.4439583,3.8265758,4.1683197
2.9863534,4.3588643,4.710651
2.68882,4.14831,4.592494
2.4461584,3.8390703,4.547172
2.634962,3.846366,4.413978
2.329237,4.2968936,4.82138
2.1124818,3.5528867,4.063438
2.5627663,3.3748093,3.9452949
1.939569,3.4762843,4.0799875
2.1344304,3.9966345,4.6326146
2.6961775,3.6015024,4.4851375
2.291869,3.712966,3.9651313
2.896255,4.0864224,4.486811
3.3902822,3.9188695,4.301355
2.5525036,3.4481623,3.7834582
2.7182808,3.3940566,3.7769322
2.9848065,3.955003,4.018153
2.6656857,3.6136374,3.9340057
3.650108,4.9223866,5.3364472
2.4126909,3.9389548,4.461906
2.3720868,4.1883836,4.640597
2.8636184,3.422799,4.0104876
2.8438473,3.6315386,4.1009717
2.0853472,3.5207713,3.900993
2.051325,3.2438664,3.7486103
3.0196338,4.1652465,4.4471383
2.2822318,3.9766455,4.29149
1.7696897,3.3773885,3.856659
2.4189327,3.3017788,3.8504558
2.123738,3.3697653,4.015642
2.2824264,4.3557343,4.710777
2.4427447,3.992907,4.3506374
2.6500616,3.6694162,4.1272116
2.4103956,4.0726514,4.547195
2.0947194,4.017927,3.9860494
1.984081,3.2755396,4.1245923
2.1303678,3.049846,3.6222801
2.085793,3.6287003,3.7747283
2.6295526,3.9138203,4.2256274
2.1453156,3.55094,3.8745441
2.510293,3.4279506,4.0404396
2.457323,4.30243,4.7122416
2.0986001,3.1232789,3.5139802
2.7368927,3.477522,4.0075965
2.3270516,4.1310573,4.3783803
2.6373699,4.6730695,4.613154
2.737718,4.4365516,4.988674
2.002379,3.6559248,3.8978019
2.113627,3.3691478,4.0726666
2.0812945,3.3272672,3.8598094
2.0265496,2.4285295,3.3313951
2.7278767,3.7572541,3.8598795
1.9707797,3.502811,3.9435167
3.0853596,4.6166277,4.7924056
2.3045385,3.8973532,4.2217774
2.5672204,3.8067873,4.3507323
2.394917,3.5100923,3.8515835
2.7702842,3.5972068,4.2656903
2.2101598,4.333678,4.8002505
2.6596735,4.1955805,4.4364057
2.813664,3.3749776,3.7434688
2.2405992,3.0472713,3.3459024
2.0975976,3.4008384,3.7804422
2.6188402,3.7493916,4.010147
2.53585,3.6005142,3.9070678
2.011069,3.5583587,4.111038
2.6148596,4.414181,4.710771
2.5918696,3.7284744,4.196819
2.7151456,3.9881597,4.568149
2.236453,4.3863235,4.146746
2.4330792,3.795516,3.9840703
1.9663823,3.8195338,4.2800736
1.6372527,3.367002,3.615028
2.2720153,3.433394,3.8501153
2.0549219,3.2890115,3.6409047
2.8100228,3.453229,4.229398
2.076736,3.313759,3.8246617
2.578892,4.0467925,4.6465764
2.3721511,3.7384796,4.152905
1.8556509,3.3779116,3.7134523
2.4464078,3.4594278,3.9470773
2.0391226,3.1721523,3.836298
3.0401626,4.1715097,4.885444
1.4099693,3.471105,3.694324
2.5354657,4.2491407,4.6534314
2.2429376,4.2800336,4.88221
2.9171722,4.846458,4.71903
2.4284363,3.4738073,3.6270452
2.6714153,3.7422848,4.1693287
2.3357892,4.1467724,4.6954923
2.5064034,3.3361511,3.7900012
2.606569,3.4942913,3.8586507
3.256002,5.1990457,5.575093
2.262567,3.6429691,3.9991198
2.1605825,3.222776,3.6459832
3.3485744,3.7392273,4.2826934
2.2107487,3.2367635,3.9507701
2.5185194,3.605299,3.9967012
2.3402598,3.0804384,3.2526517
2.8209486,4.212554,4.4331355
2.5818858,4.2343583,4.555053
3.0622807,3.525119,3.9333
2.4321997,3.992687,4.0563755
2.3093724,3.3946435,3.5793843
2.0122156,3.1074455,4.1464677
2.973946,4.5813875,4.934814
2.3180175,4.039041,4.1775446
1.9490234,3.1315992,3.6021752
2.2399297,2.898274,3.4057689
2.1143575,4.2250924,4.5804873
2.5727415,3.3974133,4.1634507
2.7019799,4.0529857,4.9687953
2.8536472,4.612289,4.809829
2.292846,3.6947005,3.895823
2.2838733,2.6070516,3.3169537
2.5596552,3.8575993,4.3737264
2.6020055,4.164587,4.7400913
2.8600388,3.3664498,3.8241668
2.2158659,3.4426184,3.7538083
2.7127542,4.2365384,4.3209867
2.1403623,3.263748,3.5550613
2.4867978,4.065432,5.082168
2.6850586,4.2557697,4.498813
2.798338,4.320825,4.850961
2.013252,3.238553,3.7274344
2.1120615,3.4782498,3.9932632
2.2745528,3.042717,3.6150756
1.8158747,3.380994,3.8898573
2.4457664,3.0483387,3.8314695
2.5946836,3.5048409,4.2554703
1.7306278,3.3515365,3.6662774
2.8803058,3.9105098,4.303266
2.7450352,4.7699685,4.710961
2.6379719,4.172556,4.716257
2.7066355,4.173593,4.766145
2.0152686,3.1473436,3.5115833
2.7717853,4.3718286,4.3704743
2.5555267,3.0082664,3.4843051
2.3576934,4.608566,4.894538
2.5786273,3.6529,3.7383566
2.3824854,3.1295736,3.7523336
1.8353282,3.813072,4.4284663
2.7091076,3.8424108,4.0376143
2.0056777,4.193378,4.357848
2.6133108,3.8025894,4.686813
2.236454,3.7787647,4.0346966
3.116963,4.245418,4.944711
2.441706,3.4127657,4.160216
1.69979,3.340034,3.5722246
2.418026,4.0714703,4.315428
2.188468,3.7095568,4.170499
2.3682816,3.2591496,3.920722
2.0434268,4.0173526,4.168003
2.0617757,3.372579,3.7806816
2.2772136,3.7530808,4.018722
2.5236883,3.0843642,3.8995905
2.6740413,3.7462559,4.3216558
2.3056123,3.0391798,3.7328153
2.640655,3.5294447,3.689433
2.4814267,3.5186734,3.8944392
2.767147,5.3611174,5.6433682
2.556508,4.2679467,4.6761813
3.147474,3.9958544,4.236922
2.2934642,3.5766468,3.7949896
2.5094764,4.7565928,4.7087975
2.4747007,4.260576,4.4397264
2.17995,4.211884,4.5635176
2.2260087,3.6949987,4.479506
2.518004,4.0150447,4.265377
1.8456166,3.8577785,4.1050243
2.1877544,3.0107207,3.2541916
2.5862176,3.9509459,4.2718725
2.5667925,4.027609,4.513141
2.1054835,3.9659538,4.1213155
2.500071,3.9237232,4.078091
2.917183,4.776835,5.159601
2.9462795,4.2776113,4.742952
1.8400925,3.2046022,3.8367145
2.5469804,4.1667547,4.57862
1.3435938,3.64253,4.0200768
2.8780913,4.0490074,4.202029
3.0800629,3.532491,4.0196824
2.7665472,3.1379824,3.6674337
2.2753763,3.620627,4.0251055
2.3092813,4.443388,4.468888
2.669341,3.0285969,3.6208854
2.8990076,4.07234,4.790358
2.2743988,3.2794037,3.7372732
2.72676,3.6280062,3.8543859
2.2390203,3.35494,3.9210627
2.407079,4.1734858,4.648869
2.871823,4.073287,4.483968
2.598779,4.146704,4.375991
2.477582,3.4033875,4.196835
2.03065,3.26096,3.7307496
2.7437236,4.4525733,4.6004887
2.696638,3.1472306,3.6570604
2.6081736,4.0521607,4.870537
2.1787543,3.3194027,4.031326
2.2233377,3.2603233,3.890794
2.0010822,3.0642397,3.5455127
2.2667036,3.7394934,4.20391
2.4283855,3.2459676,3.9721663
3.070898,3.535439,3.7553434
2.9444232,3.4492655,3.8030534
2.4313664,3.2474475,3.8671882
2.6263304,4.018421,3.9326205
2.2176979,3.6750436,4.0162544
2.603746,3.8813772,4.5687194
2.9474626,4.2661796,4.787915
2.183277,3.2585778,3.8585129
2.6064649,3.6294346,3.7213726
3.0513225,4.7993627,5.2458706
2.484254,3.655549,4.4504433
2.257577,3.5602005,3.7259946
2.1000068,3.355186,3.8792791
2.20608,4.32784,4.6402793
2.234372,3.5697556,3.648934
2.5201898,4.091411,4.705308
2.755836,3.5435982,4.1832137
2.8114307,3.8931391,4.253659
2.4338503,3.8149076,4.402578
1.6441665,3.868351,4.04819
2.3396902,3.7914004,4.009192
2.1960108,2.934703,3.6065636
2.557031,4.3361306,4.8260264
2.473587,4.033175,4.35279
2.4802146,4.2123933,4.423835
2.1665819,3.2141876,3.8731265
2.5573153,3.4080448,3.9835436
2.3179655,3.3509126,3.7472465
1.931821,3.2642736,3.583466
3.1143284,3.8106802,4.3222747
2.657668,3.3323565,3.5492053
2.1825583,3.3831677,3.816164
