2.5615284,3.7060242,4.3458967
2.780682,3.7394106,3.8921287
3.971753,4.7287087,5.007458
4.087074,5.1788025,5.487595
2.6760156,4.459455,4.690525
2.9675295,3.8852806,4.2494407
2.7728837,4.3776484,4.729814
3.6361558,4.9022126,4.7146297
3.0213797,3.876752,4.309161
3.5460117,4.3344884,4.813821
2.669152,3.6081533,3.7664692
3.2385633,4.1174273,4.6272755
3.1022847,4.0840592,4.296678
2.6452355,3.9582582,4.092255
2.883426,4.1193705,4.180433
2.3864594,3.8312917,3.7532194
2.5541813,3.387513,3.9225562
3.011144,4.5327344,5.291764
2.9007895,3.891382,4.150323
2.8372555,3.8783293,4.1813664
2.660961,3.721363,4.0365148
3.0305548,4.404963,4.6424828
2.7426026,3.7950273,3.9517002
2.6684957,3.4114923,3.9163957
3.348881,5.0370173,5.1471686
3.0739295,3.8568351,4.182395
3.1680286,4.1553245,4.5580807
3.6710675,4.3731375,4.7608223
2.7967772,3.509592,3.7525399
2.3791459,3.6533775,4.0488935
2.5037374,3.482184,4.0273314
3.1773226,4.7325096,4.8790216
2.4658442,4.3457966,4.5911055
3.0814884,4.2743764,4.1629896
2.6210897,4.311313,4.9467144
2.648655,3.9507475,4.1295137
2.7486534,4.3975644,4.6652546
3.0132835,4.638477,5.0610585
2.8010275,4.7433724,5.2020073
2.3412464,3.525005,3.855299
2.9426725,4.4556804,4.7018166
2.9924777,3.6633623,4.0557485
2.6444457,3.492126,3.5486405
3.4061124,3.4241734,4.4363003
2.7188456,4.0367875,4.529395
1.8332093,3.2156453,3.5115068
2.4590352,3.2156677,3.5788472
2.7419217,3.6682284,4.3555784
3.1635416,3.8968804,4.108942
2.9377444,3.9467154,3.976106
3.2430284,4.9518104,5.0881395
2.2910125,3.3178616,3.7201564
3.4077,4.1364703,4.420034
3.1429799,4.791988,5.100057
3.3493059,3.8130066,4.344512
2.5629215,3.4352455,3.8913267
3.0854347,3.9987216,3.9852269
2.2454963,3.8784337,4.189616
3.5631766,5.0426216,5.426416
3.6006415,4.7315116,4.9649496
2.908315,3.809511,3.8679607
3.4121213,4.1527133,4.434917
2.7254462,4.0707307,4.1384964
3.1847267,4.4488025,5.144664
3.4042222,4.228155,4.5555468
2.8875916,3.442163,3.7208061
3.2604988,4.2599034,4.57549
3.5334547,4.478897,4.7786446
4.438567,4.881972,5.2101107
2.7009358,3.6663492,4.016438
3.24215,3.8259826,4.442358
3.3844106,3.733171,3.9848316
3.266563,4.216335,4.5744047
2.0352132,3.135553,3.5681329
3.5169308,4.3266816,4.4782286
2.9420307,3.699763,4.2615895
2.6394289,3.421342,3.547847
2.979284,3.6291704,3.7923045
2.370324,3.3032675,3.444091
2.833327,3.642685,4.004201
3.37179,4.396562,5.0173283
2.8025172,3.693305,3.6275883
3.3256197,4.422401,5.0042825
3.604124,4.3946977,5.5548506
3.1761036,3.9556673,4.580403
2.4797614,3.7622457,4.336774
3.210923,4.248336,4.565785
3.253797,4.675409,4.578329
3.8315613,4.289819,4.5396585
3.2896202,3.935701,4.065716
2.8724592,3.4473195,3.6569545
3.1507108,3.996387,4.3367314
2.3935301,4.0223846,4.4700184
3.3101332,4.425757,4.9231358
2.7128432,4.218225,4.464093
2.4718401,4.1462274,4.778803
3.5175252,4.665612,5.306156
3.752424,4.995071,5.1877966
3.6422985,4.1133595,4.307708
3.3657424,4.5939794,4.626727
2.8433676,3.9472165,4.483955
2.8124487,4.9255977,4.9452395
3.0565445,3.920666,4.3002925
2.617987,3.4439812,4.203488
3.0941029,4.422503,5.135229
3.4389899,4.152551,4.3713083
2.795629,4.1390486,4.1201262
2.9257767,3.4256146,4.0516243
2.861674,4.4040236,4.832742
3.169946,4.234946,4.454457
2.7939947,3.8636055,4.129944
2.875233,4.0104694,4.4899855
3.3778255,4.064269,4.425104
3.0776658,4.890346,5.4883566
3.4143803,4.2371736,4.3608584
3.41593,3.8504887,4.2550936
2.4979,3.54634,4.0970654
3.2126293,3.5402498,3.788748
3.4475224,4.4917254,4.7312355
3.555474,4.519839,4.880088
3.185922,3.927497,4.5377097
3.6257596,4.2520614,4.709795
3.3980188,3.924123,4.0408936
2.4792686,3.1590047,3.7592304
2.9346178,3.7202249,4.1309185
3.035941,4.2712216,5.106168
3.1324437,4.1045914,4.021506
2.423884,3.901421,4.1794906
3.0456593,4.5539737,5.4725695
3.2675977,3.9759693,4.1876154
2.6429832,4.3111343,4.4365244
3.2980893,4.155357,4.6454115
2.728134,4.327646,4.8530703
3.5754406,4.503556,5.0248017
2.5099404,2.7256513,3.4384022
2.3618367,3.7301548,3.9873388
3.0298998,4.456153,4.571381
2.210245,4.00451,4.160228
2.6907184,3.8123546,4.293401
2.7009053,3.9116616,4.4358006
3.1319413,4.273531,4.284028
3.5227568,4.278875,4.5889444
2.4928067,3.597793,3.6459353
2.2279859,2.9807186,3.3898504
2.9632804,3.274794,3.201856
2.616643,3.8025155,5.075127
3.1449127,4.747789,5.434789
3.3856022,4.356804,4.4169855
2.8180609,4.020406,4.5112715
4.067832,4.5898166,5.0475135
2.946776,3.8160093,4.246772
2.6409602,4.389813,4.518866
3.5566297,4.048756,4.1710024
3.0837014,4.6537213,5.040741
2.6751485,4.284509,4.408514
3.5677297,4.4749007,4.949753
3.5182102,4.5705457,4.269313
2.9630878,3.1997662,3.7033112
3.349421,4.755969,4.6996403
3.460131,4.5632544,5.195553
3.2975695,4.5914946,4.901138
2.6075022,3.485104,3.8944561
2.8833282,3.7145398,4.0560718
3.2889915,4.3554506,4.4079366
2.8918107,4.690682,4.8977747
3.0496652,3.905119,4.1989594
2.506988,3.511397,3.854613
2.918308,3.6494837,4.048121
2.501237,3.8270636,4.090506
3.1785915,3.892917,4.112102
2.8705661,3.5973258,4.2037487
3.3277853,4.091648,4.772854
2.2251627,4.816978,5.113539
2.8994186,4.21731,4.341633
2.4346344,4.029304,4.094446
3.964083,4.3041706,4.7873087
2.8269904,4.0981345,4.492355
3.323455,3.9129329,4.0885677
3.3289225,4.0472593,4.5069513
3.006984,4.4269013,5.1921053
3.3875167,5.0717044,5.0856667
3.2278922,3.8581338,4.4556503
3.0959265,3.9279194,4.242225
3.446348,4.6407456,4.7147255
2.496769,3.7538767,4.0168858
3.722686,5.009619,4.966913
2.8393257,4.173644,4.634798
3.1078804,4.2104993,4.9216413
3.7086434,4.0437694,4.925498
3.1382813,4.007763,4.3469286
3.1514385,4.1238866,4.80048
3.6527164,4.3717747,4.6948647
2.891457,3.912047,4.497674
3.046828,3.675207,4.0120106
3.8377888,4.6147404,5.371213
3.4027543,3.902267,4.341105
3.0037901,3.7525554,4.083989
2.288292,3.4379056,3.923475
2.7386177,4.3726425,4.660676
2.9626558,3.7533627,3.8200872
3.1166475,4.4175954,4.600516
2.412995,3.2206411,3.08227
3.9318786,4.7843738,5.0944567
2.8549078,4.2001915,4.5178833
3.7260237,5.3575897,5.7020197
2.8105853,4.195308,4.761368
2.7296128,3.0667963,3.7401764
3.620867,4.547323,4.739936
3.4418452,4.340925,4.556695
2.5007668,4.1572685,4.6948514
3.3532326,4.7894616,4.62405
3.6844742,3.6324854,4.1033506
2.471515,4.0721073,4.3098984
2.9075506,4.057134,4.109043
2.5728874,3.5945141,3.9205081
3.1295223,3.638093,3.7708948
3.7934682,4.6379156,5.199034
3.5257537,4.535785,4.8313704
3.1165385,3.4743848,3.687154
3.515324,5.2336693,5.2377663
2.537925,3.3017397,3.8070853
3.390129,4.425226,4.9003377
2.774326,4.1456966,4.5860605
3.0415528,3.62157,3.9959338
2.674744,3.5303807,4.1264505
2.2036908,3.60008,4.101959
2.3206446,3.8496742,4.543124
3.3227632,4.562006,4.7936716
2.9287865,3.8011875,4.0630965
3.2306116,3.6762495,4.275701
3.4228334,4.6794505,4.912118
2.933096,3.7589478,4.2768316
2.8654494,4.231764,4.5406857
2.523241,3.4700823,3.8747852
3.034621,4.4885063,4.9844003
2.788408,3.8891497,4.059199
3.7829583,4.049093,4.8195705
3.562093,4.4321165,5.1707726
3.42606,4.0116763,4.170387
3.1309323,4.989239,4.9436483
3.1500251,4.103675,4.407549
3.3705583,4.2600102,4.328742
3.6271508,4.5090613,5.100055
2.573453,3.9077168,4.114772
3.3865466,4.4724708,4.738341
3.5188344,3.929959,4.367667
3.387884,4.9432206,5.605729
3.5214136,4.76274,4.739466
2.353404,3.4953177,4.0848794
2.8491614,4.2072186,4.4677315
3.469603,4.170057,4.5724044
3.3772457,4.8286633,5.3022804
3.5717347,4.315423,4.6443086
3.4195654,4.0896845,4.261291
2.7862308,4.0428925,4.279191
2.6853874,3.4480379,4.0149245
3.4115336,4.7314544,4.9144692
2.6588066,3.979124,4.095006
3.26252,4.3337235,4.7412834
3.1305015,4.3149343,4.396571
2.5780318,3.1807036,3.7838244
3.5147567,5.027534,5.073749
2.4630544,3.1956954,3.8411224
3.348583,3.71916,4.306539
3.0296483,3.67802,3.9602005
2.1707501,3.6880774,3.9645293
2.5712974,4.535358,4.8744764
2.5977232,4.314238,4.8690333
3.441899,4.2692513,4.4542894
3.2645404,4.6293454,5.12012
3.412233,4.0940127,4.2587147
3.28206,4.4126983,4.8530293
2.7558959,4.4161797,4.5446696
3.133275,4.2932444,4.3454337
2.9964736,3.4969816,3.9568508
2.8688953,4.002265,3.9094446
2.789447,4.0582876,4.1542215
3.387699,4.6525984,5.0723186
2.6287546,3.9101615,4.101162
2.733598,4.5626454,4.995529
2.5910525,3.9644551,4.337016
3.3867013,4.716148,4.5481544
2.9163215,3.9471407,3.9198272
3.270533,4.5793276,4.9274282
2.6458225,3.2803578,3.3908093
2.986301,3.501786,3.5981464
1.9864566,3.8245754,3.6385992
2.7122786,4.0043163,4.5032744
2.6836338,3.9241188,4.47667
1.7437708,2.80932,2.7903802
3.2731378,4.437965,4.7644734
2.469018,4.2016077,4.6878347
3.7746027,3.79877,4.4356117
3.041596,3.7100677,4.135645
3.1845925,4.393452,4.5631285
2.719672,3.950458,4.542359
3.3689506,4.8030143,5.168062
3.3489525,3.8989992,4.3060308
2.7257605,3.727206,3.8103178
2.1765702,4.0643554,4.5015264
2.9008992,3.7657237,4.3442945
3.012696,3.6457262,4.0981965
2.6683161,4.0705204,4.6628304
2.767144,3.3999748,3.5841875
2.8811572,3.9967341,4.478119
3.3792758,4.1037135,4.534197
3.1505563,4.1045055,4.566966
3.384043,4.396598,4.620046
3.5061631,3.9978354,4.4716725
3.6970947,5.018232,5.139763
3.3954372,3.68579,3.993282
3.1467102,4.86041,5.054689
2.614416,3.5039241,4.0772963
3.3081872,4.31042,4.534644
2.379785,3.991644,4.494615
2.6080787,3.484371,3.7816703
2.847715,3.7320046,4.134286
3.0197504,4.4178815,4.6265755
2.8422153,3.781324,4.033584
3.725926,5.11731,5.2137966
2.7776945,3.700279,3.8515003
3.0971198,3.9208395,4.3204594
2.897764,3.9260182,4.2062902
3.3691156,4.4806376,4.796138
3.8471491,4.6848865,4.864659
3.0321012,3.8266873,4.0844874
2.7686367,3.7222004,4.220126
3.3112433,3.8824978,3.9380596
2.4339879,4.1289115,4.33387
2.7457833,3.8413408,4.2703385
3.0667508,4.994243,4.9475374
2.8713822,3.6849976,4.2230043
2.0939252,3.957189,3.7753851
3.4137397,4.4827385,4.9273148
2.7674315,3.6752477,3.6988943
3.910819,5.1326594,5.7206173
3.0733373,3.5947561,4.2006907
3.219976,3.9937217,4.34334
3.1966028,4.2874007,4.5655537
2.126369,3.509628,3.871419
3.3285131,4.366319,4.6211743
2.451432,3.7542174,3.9707491
3.0773232,4.7382455,5.5540905
3.2761862,4.6654124,5.220092
3.2752697,4.3688636,4.977928
3.3055923,4.043105,4.6279244
2.8172762,3.8082204,4.385289
3.5008404,4.4174976,4.5467796
3.5826,4.325118,4.477704
3.3760414,3.889556,3.981508
2.0885103,3.1859295,3.5804307
3.2257326,3.9775782,3.9406152
3.0037177,4.395538,4.642681
