3.6181629,3.7380743,4.1601696
4.402014,5.424769,5.839896
3.273023,4.1721964,4.2414184
3.1740844,3.9059734,4.135973
3.4161372,4.2814536,4.588455
3.3322182,4.2972913,4.871686
3.9432838,5.0244656,5.196103
3.8446517,4.1343966,4.4655085
3.5732944,3.8944697,4.396503
3.8929574,4.73039,4.5496936
3.3262994,3.4777975,3.9541864
3.419363,4.350083,4.4165382
3.0085723,3.8152566,4.1339836
3.7789028,4.142815,4.7009945
2.5073564,3.1494577,3.5626314
4.120387,4.5574374,4.7778134
2.537784,3.7402227,4.310695
3.7302368,4.32146,4.904438
3.4953969,4.249298,4.615986
3.2365937,3.7467978,4.1741543
3.5907671,4.7134576,4.5458183
3.4845798,3.9688058,4.462179
4.1557965,5.0252414,5.5872784
3.5712717,3.872732,4.065142
3.9304774,4.859236,5.105709
3.8698347,4.782972,5.0253096
4.025908,4.25026,4.858285
4.3782907,5.0758786,5.4595594
3.116042,3.6831956,3.8422968
4.996017,5.2464223,5.1771793
2.7810826,3.970301,4.2963476
3.3093016,4.059915,4.319212
3.5048127,3.5301867,3.778503
3.1606762,3.7672439,4.264103
2.981159,3.536151,3.8941064
3.7493699,4.567592,4.759554
3.21013,3.61195,4.0367565
3.0305607,3.5974767,4.035793
2.956196,3.7852168,4.253948
3.1591191,3.8009062,4.075296
3.4855707,3.9638023,4.025355
4.5224047,5.0041986,5.234819
4.2815857,4.868465,5.5294933
3.84641,4.1651645,4.3788333
3.410652,4.107651,4.315396
2.9562323,3.4802217,4.110905
3.5880554,4.2199564,4.5145974
4.9780636,5.551067,5.8934526
4.181404,4.416679,4.813655
3.141716,3.9883807,4.309909
3.154438,3.6720254,4.208229
4.1276712,4.2936897,4.3264275
3.853298,3.894507,4.243738
3.2035646,4.4500575,5.030901
2.736478,3.5842948,3.8206863
3.4333758,4.5943937,4.973171
3.3076086,4.162811,4.376045
3.307588,4.0473285,4.070679
3.9179616,4.5572753,4.7915583
2.8041844,3.395874,3.8883095
4.555864,5.3504844,5.42176
3.260756,3.8574548,4.416131
2.755254,3.7587485,4.299833
2.7162442,3.9833791,4.5730143
3.619455,4.325725,4.717923
2.8055122,3.9823322,4.587402
3.5889733,4.505285,4.734621
4.4500885,4.9222655,5.3042545
3.5633256,4.2179966,4.333109
4.4050207,5.0898795,5.3804836
3.5042121,4.176829,4.5218973
3.9687607,4.5423527,5.1923146
2.613096,3.4820929,3.7659864
3.4662576,4.2896204,4.4546843
4.054259,4.190723,4.366285
3.061231,3.5740147,4.2422805
3.0815012,3.954421,4.494795
3.4156013,3.651412,3.9969072
3.844329,4.428497,4.877364
3.2156398,3.7110965,3.6542318
3.7713099,4.4241557,4.962948
3.2337697,3.7764668,3.8739257
3.0656688,4.3649707,4.976268
3.7432818,4.601487,4.831626
3.2752774,3.651958,4.10357
2.849655,3.6415648,4.1938686
3.3617816,4.036741,4.5881453
4.088696,4.7719226,5.1598525
2.1685956,2.8927941,3.4596
2.72095,3.20818,3.6507266
4.128582,4.957194,5.285102
3.4867432,4.3100486,4.7168446
3.0993898,3.6134565,3.714888
4.251667,5.1485996,5.758212
4.442775,5.049248,5.359479
3.8041759,4.5542884,4.769121
3.8685296,4.5109215,4.9185534
2.8410814,3.6235292,4.042525
2.7111104,2.9548209,3.2314825
3.467706,4.064871,4.544736
4.209125,4.6413856,4.6140285
3.2063003,3.3515081,3.248464
3.9449108,4.7695932,5.2946897
3.1995385,4.2234473,4.25985
3.1638448,4.5453377,4.6607304
3.0955927,4.1998353,4.7083645
3.249695,4.2406487,4.5076466
3.876445,4.1963687,4.1432285
3.3468506,3.7125463,3.8290472
4.2215996,5.077962,5.6841593
3.513121,4.1337376,4.3055067
3.3764446,4.1807976,4.1368766
3.0166984,4.043781,4.520829
5.025199,5.7365537,5.836837
2.295686,3.3948722,3.6931057
3.513712,4.1896815,4.392963
2.6021712,3.6579611,4.157398
3.4900239,3.8888345,4.4758763
4.235022,4.9841003,5.1826773
3.5438502,4.670568,5.010556
3.7521865,4.8113527,5.1360655
3.5341656,4.3013387,5.3724327
2.955085,3.5716586,3.806861
3.1036599,4.0335407,4.547946
4.373911,5.012194,5.0922117
4.04236,5.283007,5.569269
3.111811,3.711202,4.0944963
3.098141,4.3943257,4.768405
3.77792,3.8091254,4.5783787
3.30034,4.3063006,4.577662
3.339424,4.2165885,4.9074893
3.0576482,4.0667367,4.716419
4.2124615,4.3502226,5.108225
3.3979852,3.8521152,4.5087185
3.531669,4.43737,4.987278
3.8113391,4.2365766,4.3286824
2.8289325,3.4677134,4.129336
5.2118073,5.542336,5.8492084
3.2899263,3.644677,4.044771
3.4318173,4.117991,4.0471315
3.5401728,4.5138474,4.873946
3.3929508,4.6678205,4.8917117
3.0285852,4.3524084,4.808791
3.4673336,4.0216537,4.32603
3.6395307,4.1633143,4.237424
3.3565464,4.1497808,4.378781
3.2857125,4.5901394,4.7796335
4.3060594,5.3922477,5.518177
2.5837073,3.7312922,3.9581904
4.00003,4.2804303,4.748697
3.361543,4.417142,4.9408193
3.4654243,4.5393085,4.7342553
3.09642,3.8527577,4.7936745
3.3566525,4.1473856,4.184141
3.77467,4.3363457,4.919191
4.2129703,4.7248907,5.1572948
4.4008327,5.155408,5.418124
4.2963295,4.410252,4.9027333
4.375474,4.730615,5.0901976
3.7858627,4.8210998,4.8524227
3.7394702,4.075977,4.267088
3.434942,3.9983459,4.063867
3.3207202,3.8584461,4.279919
3.9652445,4.4770055,4.652914
3.991958,4.709119,4.690455
3.3207433,3.9119759,3.735021
2.6583738,2.923532,3.3089304
3.6214998,4.086809,4.194991
2.9734304,3.8856373,4.1403265
3.3596659,3.6715155,4.128574
3.2578475,3.7994804,4.305113
2.752445,3.9033494,4.2969065
3.5539746,4.2139945,4.688689
2.402179,3.4411695,4.021882
3.849439,4.5762258,4.524441
4.456231,5.2420926,5.7138195
3.0672333,4.241018,4.70322
3.3379986,4.3326325,4.811893
3.5562088,4.171373,4.415723
3.3191712,3.8374972,3.8478632
3.337393,4.4247513,4.791521
3.7079613,4.438687,5.0131426
2.3242505,3.1903746,3.8942611
4.406763,5.3246074,5.324687
3.7800145,3.9128854,4.4685903
3.8523204,4.788179,5.2292976
2.3709383,2.8303378,3.036283
3.3157637,3.7319837,4.6595697
3.4492023,3.8924916,4.294134
3.761874,4.5661635,4.8601656
3.4283326,3.8401527,4.06849
3.7029474,4.2724,4.4723005
3.3646834,4.1994276,4.919003
3.4183233,4.0859256,4.340728
3.104993,3.996009,4.6719375
2.6270669,3.4201028,3.997758
3.4328578,4.381574,4.429142
2.57853,3.8265843,4.1434026
3.21911,4.078314,4.6199584
4.6050224,4.74868,4.7775726
2.855158,3.5795312,4.0832605
2.92289,3.316267,3.7058954
3.8803241,4.8628793,5.468733
3.527037,3.7821145,3.8989358
3.40415,4.3052526,4.31905
3.6947534,4.589359,4.6878223
4.133062,4.5491505,5.0279684
3.6109993,4.357658,4.3540506
4.4023914,5.0667834,5.1616707
3.7269478,4.2148995,4.695237
3.0647213,3.8283489,4.3397236
3.1030152,3.8280468,4.284006
3.17396,4.324933,4.657134
4.2945247,5.108345,5.360443
3.4130037,3.9707556,4.553375
3.4373624,3.6657567,4.3004837
3.449828,3.8621957,4.0136395
4.536784,5.6634026,5.592461
3.021424,3.5907326,3.787958
2.7683866,3.560597,4.26118
3.1797535,3.5045533,4.146143
3.2963238,4.4141054,5.0783114
3.0065486,4.105177,4.0577154
2.8402035,3.5711753,3.9062521
3.1171825,3.7882974,3.9255652
4.2743464,4.70186,4.679287
3.3009248,3.9812858,4.0487776
3.5725868,4.627066,4.851916
2.7837017,3.6420841,4.356433
2.926188,3.8282642,4.2564735
2.9551072,3.5947201,4.0625257
2.8414586,3.6356952,4.420491
2.9420946,3.5761,4.0446763
3.7988489,4.004177,4.317403
3.1851885,4.168925,4.773613
2.8818345,3.1042852,3.9028075
3.9505217,4.718641,4.8997498
3.2902172,3.7719374,4.327966
3.0768328,4.0814586,4.038006
2.8826854,3.1863918,3.323065
3.5796149,3.8533962,4.3111277
2.9826438,3.3906298,3.6160836
3.4591973,3.990981,4.3321123
2.393449,3.2951217,3.6123676
2.708242,3.7320914,4.230076
3.2535965,4.191336,4.2723064
3.7589166,4.2784,4.889579
3.2706964,3.8432152,4.112427
3.290079,4.0577874,4.41512
3.676504,4.544106,4.8600287
3.5246718,4.683904,4.9810023
3.2285137,3.9972014,4.240816
3.4237378,4.6222954,5.531635
3.164087,3.8459218,4.3465056
3.5770361,4.184257,4.3483996
4.937102,5.64591,5.765442
3.805897,4.350907,5.0377674
3.9685771,4.3785586,4.5848684
2.636171,3.3513107,3.6645665
3.35001,4.052749,4.5217185
4.155016,4.7209635,4.6025915
3.3895233,3.667942,3.9773166
2.8492348,3.5255642,3.6580858
3.3451715,4.07767,4.2848625
3.1371553,3.685069,4.499298
2.23186,3.0933356,3.6755352
3.3668234,3.9384165,4.3336945
2.5722773,3.3399606,3.7261395
3.3407605,4.2293124,4.7246222
2.9639242,3.8073256,4.107041
3.3519638,3.9101934,4.2006536
4.6859136,5.0114903,4.913442
3.2713082,3.6057248,4.169258
3.3488085,4.101779,4.617368
3.0546272,3.3895602,4.2369204
3.9682376,4.4208817,4.791422
3.4704735,4.402409,4.88126
4.3100977,4.7856956,5.1774197
3.3566644,3.6317809,3.7023258
3.916529,4.945411,5.2576504
4.456868,4.944317,5.355124
2.2475927,3.4548054,4.059713
2.8843079,3.6888123,4.0976486
2.595291,2.876511,3.465261
3.868988,3.9360218,4.1027
3.4613822,4.646496,5.005268
3.2503903,3.9001136,4.2852497
4.269867,4.8190465,4.8245096
2.974626,3.5151258,4.0805373
3.3822267,3.7871304,4.4592834
3.3298044,4.0263095,4.1981535
3.5541131,4.810147,5.293729
3.777701,4.2586517,4.364854
3.5200174,4.1423097,4.131502
3.6567943,4.3663583,4.976632
2.887736,3.3589497,3.7722664
3.2107203,4.02756,4.473331
3.2358606,3.6782918,4.1765604
3.4137266,4.047608,4.4167523
3.376837,4.0250225,4.2173424
4.196681,4.8438516,5.2701178
3.560817,3.7264295,3.809023
3.3580253,3.9854689,4.217357
3.2345726,4.4589405,5.118602
4.052415,4.051529,4.1259584
4.233904,4.671615,4.4903536
3.2278504,4.068366,4.7407937
4.409114,4.433342,4.4691133
3.016545,3.6630273,4.327482
3.5006816,4.35811,4.8084016
3.483242,4.591195,5.187829
3.8927834,4.410974,4.627002
3.3266103,3.9148672,4.4497223
3.7053602,4.140848,4.280512
3.4866838,4.2682805,5.023361
3.4081752,4.4554844,4.676285
3.4073007,3.9560199,4.445187
3.3796055,3.6490963,3.70998
3.9677243,4.301389,4.8041954
4.1453304,4.8885484,5.2098446
4.3981175,5.448909,5.4897633
3.1160333,4.025942,4.4721713
2.8710692,4.0338206,4.882365
3.6599245,3.8920484,4.3646197
3.9182665,4.4202476,5.020538
3.4588025,4.530297,4.8266196
3.8755202,4.237413,4.6657434
3.3226516,3.745099,4.3500633
2.903663,3.8211172,4.279047
3.8151214,4.150081,4.195071
3.1546743,3.590092,4.166616
3.299977,3.954576,4.510738
4.463269,5.3246894,5.24045
3.6048696,4.2594104,4.676713
3.614669,4.147473,4.2094827
3.6480577,3.5241985,3.9933972
4.0242424,4.6372275,5.0777755
3.248531,3.4515836,4.114014
5.240953,6.367279,6.7842674
3.2794716,4.1349406,4.512614
3.651399,4.570352,4.834551
4.0711474,4.2993164,4.647081
3.6824687,4.2026935,4.601827
3.5029848,4.488363,4.6955895
3.7709327,4.276545,4.4539695
4.065221,4.943395,5.274953
4.0003543,5.04559,5.3265095
3.8014195,4.452206,4.8393927
3.219488,3.6826048,3.985826
3.7550464,4.610985,4.792536
3.0693886,3.7425432,3.8836443
3.8040946,4.5096755,4.758733
3.245646,4.5596833,5.0108833
2.876338,3.4432397,3.757986
3.091851,3.8427358,4.3213196
3.5623987,3.7758245,3.8935544
3.62451,4.2771626,4.5306845
3.8835833,5.0985665,5.348408
4.0826077,4.4545097,5.044561
2.8260908,3.483961,4.0644298
3.9231713,4.7841964,5.2123647
3.8992088,4.2788014,4.9063597
3.1855843,3.7742767,4.125066
3.664271,4.005217,4.394821
3.9576838,4.7437234,5.007139
3.3165,3.7334318,4.1161613
3.9548337,4.8312182,5.0572844
4.231574,4.965201,5.2612305
2.517358,3.2420878,3.809242
3.0033388,3.933484,4.018103
4.0407376,4.288155,4.840766
3.286638,3.838393,4.438052
3.6799257,4.3003407,4.3553753
3.7102475,4.383097,4.5436954
3.4925482,4.253652,4.444508
4.178604,4.8770895,5.0247564
4.5910954,5.2001734,5.6489954
2.819564,3.8382723,4.4365635
2.9297388,3.5422153,4.0181484
3.8466494,4.8247867,5.2786245
4.3054876,5.5834208,5.2594457
2.9518993,3.8391266,4.3713017
3.2657511,3.9989035,3.9952564
3.2321846,3.3415256,3.9223607
3.643794,4.1557636,4.5620737
3.3717167,3.793498,4.129787
4.017846,4.846519,5.266248
3.0038612,3.5207348,3.834394
3.335089,3.6420774,4.2104425
4.195671,5.1030316,5.112744
4.2509828,5.053281,5.480611
4.393546,4.5771337,4.9956975
3.2836,3.555631,3.9429426
3.663733,4.991531,5.457635
4.8160124,5.612071,5.725415
2.9774482,3.6508794,4.2078123
2.726508,3.4233594,3.8640602
4.3143344,4.615168,4.960146
4.0258617,5.017714,5.277317
3.4833798,4.3136935,4.660263
3.076644,4.1544194,4.181944
4.0910807,5.4983745,5.801873
3.9537394,4.7848005,4.985325
3.7752008,5.027517,5.7694545
3.5457466,4.0960565,4.224959
3.2727451,3.5151849,4.0747294
3.0509,4.020639,4.4616175
2.732337,3.4506688,3.443171
3.244395,3.8329265,4.1982403
4.039897,5.06673,5.6038275
3.9300153,4.317163,4.379874
3.5730517,3.6738505,3.9342258
2.895546,3.1561806,3.8517053
3.4755347,4.2540727,4.675951
3.7455096,4.2219605,4.435479
3.1262105,3.7115257,3.9543371
3.464535,3.7767706,4.2581167
4.283147,5.0374937,5.288272
4.067533,4.946242,4.524515
3.6497743,3.8558857,4.4409266
4.1023602,4.4138417,5.048398
3.2711089,3.8856235,4.1769204
3.147761,4.0941916,4.5264463
3.7140565,4.3587446,4.603046
3.4946709,4.176288,4.524886
3.407028,3.685063,4.006114
2.959707,3.9339087,4.261505
3.526477,3.5809517,3.925631
2.6172965,3.4917793,3.8657625
3.879779,4.416986,4.360999
3.5457675,4.0947547,4.428559
2.8786433,3.6520662,3.9201794
3.3899152,3.8923745,4.207897
4.0545406,4.5793977,5.134548
3.1253603,3.8741348,4.2612123
3.4569,4.161193,4.4026823
4.4133735,5.185602,5.570373
2.182218,3.437191,3.584683
3.6968985,4.6273837,4.686164
2.985504,3.4420304,4.136593
3.7532783,4.0836415,4.602948
3.8731427,4.990764,5.4251585
4.070969,4.7616167,5.2125936
3.785206,4.344848,4.800603
3.208865,4.4484715,4.7527447
5.059478,5.3034496,5.611415
4.725954,5.4906173,5.788865
2.581677,3.6257002,4.0503316
3.0728872,3.1329398,3.6187832
3.5334182,4.292121,4.7777195
4.5424914,4.802468,4.7094927
4.9580135,5.0794163,5.2473645
4.297535,4.8424706,4.9018946
3.3537228,4.3974833,4.6029186
3.540095,3.921689,4.1990514
3.465998,3.659319,3.8293004
2.831854,3.950422,4.4020424
3.5053053,4.1929846,4.4298105
4.641324,4.706339,5.2072906
3.5498238,4.618977,4.838149
3.1582644,4.026392,4.284938
3.184242,3.438808,3.6029172
3.9220283,4.6910043,4.8781395
3.0637116,3.958291,4.3285685
3.3045661,4.2827597,4.5995817
2.8976219,3.5621674,4.1933966
3.5949626,4.0149927,4.5985904
3.2444465,4.1014853,4.5523705
3.8423755,4.703284,4.8702583
3.5075872,4.063316,4.4683833
3.5828335,4.423105,4.496234
3.5090563,3.990769,4.631401
4.3784103,5.80695,6.202182
2.9224248,3.7163024,4.4117694
2.9857972,3.6825337,3.9715025
3.1451068,3.4960873,4.1758814
3.1012802,3.4849749,3.9371145
3.011356,3.8952103,4.4031525
3.1037881,3.7408419,4.01046
4.265727,4.318733,4.790416
3.7385604,3.973673,4.2549
4.162754,4.7303805,4.8001156
3.6274867,4.0745606,4.295594
3.8939111,3.8657577,4.333681
3.2093754,3.9698558,4.2906985
3.4151444,4.400827,4.8401575
2.9334803,3.814816,4.140222
3.2677639,3.7873282,3.9535134
3.3660696,4.418117,5.5079374
2.4910605,3.453915,4.0216823
3.0174682,3.449079,3.9246545
3.5947425,4.577509,4.448797
3.7759671,4.483124,5.170375
3.6484668,3.6027904,4.042448
2.6632352,3.635927,4.1303515
3.959799,4.8684454,4.995941
3.080815,3.8693528,4.1345086
4.7525506,5.2696385,5.5102534
4.4862776,4.929961,5.669385
3.2295074,3.7678893,3.9073129
3.459402,3.8567834,4.3031654
4.066865,4.6843047,4.9652348
4.1492715,4.948873,5.0817966
3.708426,4.583116,4.799528
3.2367537,3.5050817,3.8689766
3.772046,4.0965796,4.473645
3.1774924,3.7687387,4.069312
3.2933652,3.455916,3.952599
3.265651,3.5533535,3.7619371
3.0277133,3.505525,3.865961
2.8816798,3.8350616,4.1014524
3.8051412,4.392717,4.867524
2.7420375,3.5286202,4.150877
3.369149,4.506737,4.481986
3.2601345,4.1009746,4.541127
2.8492184,3.9528136,4.38608
4.124969,4.9115944,4.816675
2.8012197,3.8706274,4.2818713
2.8253963,3.3766103,3.752799
3.2804089,4.4403386,4.7604876
4.692688,5.219434,5.578549
3.249712,3.830742,4.6116424
3.0685146,3.4104104,3.4010744
3.3950183,4.2999144,4.598189
3.7004082,4.8102756,5.24061
4.0498257,4.640545,4.580021
3.6570222,4.518964,5.0252514
3.9384139,4.8843975,4.948112
4.101814,4.8087926,4.9842224
2.7617292,3.870552,4.1219106
2.259885,3.5392268,4.176903
4.459401,4.7002516,4.9612703
3.466124,4.3515735,4.3040266
4.549383,5.3482957,5.6823325
2.693648,3.2552848,3.5157576
3.4690335,4.0152035,4.3680964
3.6425326,4.20491,3.8922305
3.72362,4.320925,4.6589823
3.0307271,3.7194772,4.2407503
4.231125,4.6920547,5.2797856
3.301605,4.1622,4.22025
3.3787758,4.2171283,4.4760165
3.1707263,3.749917,4.355156
3.1025696,4.3872485,4.484808
3.5727065,4.693463,4.781664
3.4580178,4.1627507,4.358861
3.69054,4.3099866,4.844007
3.784166,4.1221766,4.757295
2.9293392,4.0480347,4.3447914
3.644142,4.171166,4.348609
3.0561063,3.719016,4.060951
3.211867,3.9903297,4.577579
4.6200547,5.5739627,5.263505
4.2508426,4.8641515,4.8613944
2.9596398,3.4062133,4.166993
3.7216527,4.1118298,4.228563
3.327191,3.9659674,4.6630974
2.882136,3.460651,3.8629918
4.5116634,5.3447785,5.4212904
3.3508837,4.0411696,4.5949945
3.536531,3.700253,4.281949
3.0157804,3.5251827,4.292672
3.0200858,3.6664143,3.7797213
3.6156065,4.3564844,4.5688095
3.4649587,4.3076835,4.290667
3.2497675,4.0456457,4.3299065
4.563388,4.7258544,5.208911
3.746199,4.4948,4.6412783
3.9027078,4.4970384,4.673195
2.722417,3.6527953,3.9598007
3.8489757,4.527869,4.6220074
3.4467518,4.018695,4.097848
3.810403,4.146097,4.8361883
3.055622,3.7824025,4.3827453
3.5929615,4.1644573,4.6057405
2.9758422,3.9049015,3.934247
2.7949007,3.4356546,4.12022
2.8229525,3.479724,3.5199673
4.299179,4.8202763,4.8746786
3.698305,4.12211,4.4772234
3.6211045,4.545736,4.841003
3.2527182,3.7632575,4.0010123
2.8541863,3.3362184,3.695016
4.288141,5.1873155,5.2387075
3.5022745,4.283876,4.560236
3.547618,4.5920224,4.8613048
2.7019176,3.3674593,3.7497354
3.3080623,3.9553232,3.9725227
3.7379825,4.5988927,4.898773
3.2031128,4.405647,4.6669636
3.3909595,4.125733,4.653328
3.7147958,4.3300524,4.5959024
3.170933,3.769319,4.3876967
3.950606,4.5548744,4.598927
3.098748,3.8924007,4.2838197
3.7212532,4.4857435,5.0642734
4.9275413,5.4591947,5.6454334
3.6092734,3.767976,4.2173223
3.2705908,4.270872,4.7375507
3.8532832,4.253811,4.4847946
2.6577728,3.7604403,3.9977436
2.8536584,4.2503085,4.6485405
3.5824647,4.4566894,4.661193
3.4349136,3.742412,4.1080284
3.828964,4.515847,4.6044784
3.631758,4.501688,5.0109935
3.376406,3.8336034,4.163862
3.9924772,4.3833237,4.6246657
3.906885,4.6474805,5.3359966
3.5635884,4.529801,5.064968
3.155762,3.6598585,4.055508
3.61952,4.380696,4.377549
3.098596,3.7028613,4.314259
4.2783337,4.852635,5.307828
3.701225,4.3437686,4.35001
3.9204433,4.729172,4.8088293
3.3196921,4.019605,4.2494597
3.231882,3.5408757,4.1338234
3.289833,4.1819086,4.392432
4.0631757,4.8320827,4.857836
4.139852,4.6238694,5.022987
3.268244,3.6098757,3.8467183
3.4521868,3.6973176,3.956532
2.8346674,3.5659585,3.9568048
4.29455,4.824763,4.8562503
3.8731692,4.508651,4.909165
2.7976627,3.302796,3.6341462
4.51457,5.0331736,5.368776
2.8878934,3.6141481,3.9493055
2.9510036,3.48497,3.8978858
3.4847531,4.035712,4.3498955
3.8649957,4.654502,5.158407
3.643293,3.9448533,4.3032684
2.5798414,3.485601,3.9407825
3.3740702,3.9776707,3.9401054
3.020164,3.7928069,4.1649704
3.7613003,4.5038238,4.6967335
3.2685685,3.8013778,4.086815
3.0657232,4.1346126,4.669406
3.1898851,4.0556827,4.6745152
3.3305151,4.349278,4.704315
4.177742,4.590254,5.130991
3.3739758,4.310046,4.95274
4.1359386,5.169569,5.462417
2.8609183,3.3745651,3.8066783
3.9527204,4.4738793,4.7644124
3.358642,3.9002106,4.3866005
3.3910081,4.5908237,5.291563
3.164027,4.206308,4.4486866
3.606129,4.343464,4.5221863
3.8683662,4.50986,5.036513
3.5022364,4.2174797,4.6772504
4.16288,4.840202,5.4445286
3.313481,4.1293745,4.2757
4.3105297,4.967321,5.4144087
3.1934268,4.65581,5.647689
3.47125,3.9596562,4.3944464
3.797454,4.368214,4.6196723
3.946932,4.41698,4.7543073
4.0865135,4.478421,4.7831063
3.460231,3.6902566,4.2345085
3.750017,4.008446,4.531076
4.164859,4.3581634,4.820548
3.336302,3.9065638,4.4136224
3.1869705,3.9089084,3.949782
4.1766663,4.5752187,4.8191442
3.271998,3.632237,3.7143688
3.3815155,3.8528728,4.098912
3.9806066,4.552601,5.198637
3.1685123,3.3469057,3.6235867
3.2615225,4.119616,4.1514783
3.0672379,4.4588537,4.857241
3.438018,4.1360373,4.658184
3.3693893,3.7303202,4.2058783
3.2879431,4.1253347,4.6916866
2.5978765,3.3508606,3.7412305
2.713275,3.3804026,3.6960044
3.6452444,4.0393863,4.4933767
3.5705607,4.939835,4.9072037
2.619892,3.7568483,4.1147847
4.1506023,4.81338,5.0894084
3.8942924,4.2299256,4.8408947
3.4766185,4.1325912,4.6131325
3.481049,3.8527522,4.2477026
3.0438764,3.7430182,3.8331022
3.2382896,3.990529,4.1356087
3.25973,4.1562624,4.415492
3.968805,4.214922,4.469803
3.010814,4.1549916,4.625568
4.7638226,5.388836,5.19538
3.281574,4.2320933,4.7067204
3.4726262,3.649558,4.2125015
4.1475964,5.386412,6.0237856
3.956445,4.578174,5.218376
3.911053,4.357208,4.945532
3.178795,3.9291172,4.3253126
3.269468,4.249206,4.379985
2.5605233,3.594369,4.349271
3.6306243,3.9079828,4.4783854
2.8126025,3.2635903,3.8972912
3.3346965,4.3823004,4.765958
4.007466,4.804527,4.800869
3.3298419,4.2858133,4.485345
4.289276,4.416275,4.984321
4.3542156,4.736431,5.191123
5.39168,6.018228,6.2551184
3.5725052,4.150756,4.357387
4.125943,4.584817,4.6903453
3.3933825,4.578901,4.9047194
3.1367662,3.727654,4.1407228
4.5016756,5.0740333,5.3825927
3.6966627,4.5253973,5.0106373
4.4934425,5.042029,5.133959
3.1812437,3.8168957,3.9327917
3.5399845,4.4204345,4.880704
3.867987,4.8452873,5.5721755
3.1565118,3.8541257,4.1357307
3.4461205,4.0420012,4.296494
4.3300095,5.5491586,5.0882187
3.44791,4.3682632,4.3191876
3.1586695,3.3970418,3.7985373
3.589626,5.0774903,5.516839
3.6640794,3.9051983,4.1602297
4.2315707,4.760846,4.9268165
3.1170263,3.5779433,4.129348
3.0321596,3.2776775,3.6833162
3.9700432,4.350414,5.0067177
3.777363,4.515328,4.683994
2.917126,3.7041137,4.280948
2.906939,3.2535856,3.8500767
3.528512,4.786086,5.119621
3.6338427,4.7477484,5.151809
3.1345477,3.697012,4.0512376
3.688309,4.021596,4.5116014
3.4507692,4.0998406,4.635355
4.387494,5.4349437,5.6957865
3.1648796,4.2378974,4.5539994
3.8276398,4.4281087,4.800764
3.3685787,4.2279043,4.598106
3.8794367,4.939883,5.0712557
3.3844416,3.7327352,3.993132
4.0874476,4.3751526,5.0490456
3.4264276,4.4208875,4.648751
3.3272064,3.9815137,4.058577
2.9169261,3.4348454,3.5932178
3.2104003,4.2765956,4.517741
3.9174967,4.407376,4.8040667
3.6807897,4.656652,4.628827
3.2520761,3.8699796,4.3649907
2.0817208,2.8695197,3.3743958
4.3171725,5.46054,5.522789
3.0665805,3.831487,4.5022016
4.635238,5.026812,5.286015
4.038345,5.006476,5.096257
3.6419084,4.2488294,4.5324793
3.2823493,3.8814297,4.3073454
3.463095,4.258634,4.833479
2.0194438,2.3876753,3.0282533
3.489732,4.1859813,4.6996074
3.2982156,3.7097626,4.303115
4.0540457,5.0011964,5.0793514
3.550822,4.579609,4.806698
3.3433042,4.0990777,4.396451
3.861533,4.7034554,5.1055655
3.4875262,3.9837604,4.4481792
3.563976,4.0404115,4.6098223
3.0859835,3.6127653,3.9980764
3.0770524,4.009962,4.304674
3.003003,3.767898,3.9619455
3.155107,3.8155317,3.835913
3.7154047,4.1514945,4.204571
3.9015086,4.708967,4.907733
3.2942402,4.531976,4.7979393
3.0121214,3.9062881,4.5280814
4.1218553,5.004623,5.267475
4.3152666,4.8302274,5.3630123
3.6466532,4.279057,4.247669
2.9878438,3.7164843,4.1001716
3.2386425,3.9586592,4.024944
3.1475933,3.7817905,4.136188
3.7974913,4.2768826,4.5528765
3.8436117,4.631969,5.351221
3.6083486,4.286036,4.4863844
3.73618,3.9905105,4.112833
3.5666285,4.1361265,4.2600584
2.4608731,3.4940858,4.005915
4.0476155,4.6403,5.035838
4.099023,4.6739736,5.0198298
3.727516,4.475594,4.842705
3.3758557,4.2418633,4.484874
3.049139,3.4806457,4.0182247
4.5427513,5.576665,5.8027315
3.8626282,4.1815867,4.575189
2.3928661,3.0446286,3.7315817
3.8351152,4.4420004,4.828559
3.8744693,3.9738898,4.5113764
4.2303443,4.882336,5.1688533
3.3534825,4.6631036,4.900119
3.3121293,4.247214,4.853525
3.3362038,3.97677,4.325323
4.674842,5.1830297,5.665353
3.2792618,3.8069592,3.908905
4.6451454,4.890517,5.293124
2.8523262,3.6659987,4.0025473
3.1673238,3.8434627,4.035896
2.7029057,3.4154592,3.4439416
2.8293467,3.1094096,3.3648553
3.3952463,4.458475,4.68428
4.3117094,4.6310325,4.67616
3.5551789,4.1739507,4.4453034
3.9319558,4.4264407,4.7853727
3.6606257,4.748711,5.0717354
3.6001246,4.0745044,4.4288177
3.9403012,4.9210434,5.1735554
3.7948341,4.7610865,5.363179
3.4416404,4.15764,4.6075935
2.9088233,3.7488768,3.8809
3.7568195,4.823201,5.3640165
2.5655015,3.740386,4.266352
2.7644582,3.6450005,3.953423
4.1717606,4.4653306,4.5758715
4.049099,4.679258,5.163824
3.1523807,3.7336287,4.4053903
3.3405154,4.509488,4.8394785
3.9831212,4.8090925,5.3001595
3.06835,3.940596,4.476392
4.0519304,4.3676605,4.8732777
3.0520046,4.093291,4.5354867
4.494426,4.8466363,5.1505127
3.7914352,4.7424765,5.1825805
4.362466,5.6977944,5.4420595
