4.6492133,5.2935486,5.7582726
3.662264,4.101421,4.088887
3.5526388,4.4686575,4.89404
3.3455303,4.119544,4.4585404
4.719149,4.8644347,5.3989367
5.0081553,5.058928,5.2443013
3.91065,4.9286227,5.258303
3.9723415,4.870156,4.8435807
4.35848,4.9727607,5.1620107
4.6177287,5.0644965,4.9646
3.9082086,4.442371,4.945144
3.5646322,3.7653897,4.1551466
4.0066953,4.6681404,4.9155297
3.9119465,4.568932,4.6602635
5.042049,5.7472587,5.937266
3.632071,4.099465,4.3687224
4.565663,4.9876103,4.976483
3.2398086,3.6002386,3.7698314
5.704719,5.8417344,6.220301
4.2661285,4.8909264,5.1397963
5.185447,5.7445865,5.685719
3.3642714,3.79623,3.7656744
3.3764641,3.8369863,3.910172
3.3701117,3.6787784,4.345334
3.709561,4.2940044,4.6337905
5.07484,5.342979,5.553269
4.4643884,4.882139,4.683956
3.6974185,4.0957465,4.5075545
4.641538,4.9084663,5.111666
3.2286584,4.100054,4.983398
3.1554499,4.047376,4.173846
5.1102633,5.6671233,5.8799214
4.4477735,4.913035,5.046639
4.1828737,4.891395,4.792394
4.626409,5.396758,5.4302773
5.12906,5.374624,5.430451
3.9384284,4.4038734,4.869861
3.492646,4.1705065,4.354823
4.381053,4.8280716,4.996327
3.7788026,4.267833,4.6321597
5.7010217,6.05701,5.9542503
4.0956545,4.286945,4.4413657
3.4360263,3.9869556,4.006967
4.088342,4.8334618,4.913065
3.7635314,4.0585318,4.184586
4.1725426,4.5437665,4.5248985
4.094005,4.3895383,4.9096856
3.7250009,3.8790405,4.019243
3.9277933,4.3558292,4.8762555
4.5894423,5.1343155,5.313047
4.4760556,4.971837,5.3039603
4.544434,5.136324,5.40441
3.4222832,3.6666958,3.976108
3.495415,4.310095,4.6856413
4.43039,4.383291,4.463859
3.330808,3.9391325,3.7745569
4.2149773,4.4851527,4.964468
3.8609512,4.3958364,4.9451947
3.6079729,4.1978693,4.40296
3.9564989,4.368836,4.6841073
3.7504308,4.2533364,4.5379567
3.0419657,3.705124,4.035684
4.03202,4.3254247,4.77053
3.5707786,4.53417,4.935429
3.4833035,4.4227996,4.820813
4.3976235,4.8594728,5.4609504
4.5286155,4.922134,4.8807373
3.6282098,4.4072447,4.850749
3.5675876,4.2471824,4.356686
4.153297,4.771565,4.926638
4.9845023,5.375995,5.435348
3.5582707,3.7018387,4.6150384
4.1249833,4.1776147,4.4681897
4.1746817,4.7956176,5.016489
4.2180357,5.02733,5.2720656
4.2784176,4.423199,4.502419
3.4557354,4.3172536,4.4801593
3.927477,4.4895186,4.7045207
4.9032826,5.235141,5.488541
5.1325703,5.1602426,5.5736575
5.31679,6.162643,6.2207255
3.9089181,4.6978536,4.7798476
4.396795,4.676263,4.8069425
3.842564,4.5625625,4.667868
3.7900708,3.7887876,4.1815524
4.9860044,5.4326773,5.8949904
3.8159955,4.0750813,4.251758
4.0396767,4.4460526,4.7028637
4.721239,4.769609,5.0260234
3.4926891,4.130834,4.3305445
4.547395,5.1370125,5.5934453
3.5983572,4.0891166,4.5421863
3.9011385,4.339132,4.466866
3.7884748,4.602228,4.534687
4.4650826,4.599209,4.890972
3.7309916,4.9561105,5.051656
4.595335,4.6666503,4.8389344
3.6241205,4.552386,4.9588246
4.575429,5.561465,5.729921
4.447069,4.47074,5.2001796
2.768392,3.0860198,3.3393865
4.5892987,5.569335,5.6682153
3.5696948,4.3911557,4.586618
4.251015,4.957374,5.1257405
3.7311509,4.5243464,4.641396
4.006312,4.796439,4.7754908
3.6383038,4.6067805,4.9577003
4.3570495,4.7569356,4.6829243
5.0416484,5.083798,5.350208
4.0455685,4.2713494,4.5369177
4.9948087,5.129023,5.438976
5.068387,5.199677,5.5318084
3.6777725,4.1081347,4.181288
4.081723,4.6793637,4.8375225
4.527744,4.780876,5.1571274
3.2505598,3.8372478,4.1798053
4.2689705,4.743748,5.1221995
3.7061727,4.292847,4.4937615
5.859173,6.2230105,6.1304235
3.5354087,4.0943484,4.443854
4.5233817,4.9850984,5.1640024
4.4277015,5.140715,5.478837
4.009996,4.6066885,4.5910435
3.3089206,3.606984,3.9677997
4.8574734,5.3833675,6.0840898
4.217837,4.621842,4.79808
3.8738718,3.9738832,4.3918986
3.8531394,4.330416,4.3893785
4.0661225,4.4546647,4.583504
2.9796727,3.521036,3.7779758
4.5885186,5.2160144,5.3732843
4.3833885,4.979619,5.287677
3.652235,4.1212745,4.2005053
2.1257348,3.1760566,3.592962
5.042271,5.2481027,5.5195622
4.7839665,5.3216987,5.344459
4.2017155,4.4862614,4.837417
4.394796,4.55574,4.7786303
4.715775,4.9573836,5.1317863
4.650417,5.607263,6.105021
4.1897163,4.815573,5.046371
3.5500333,4.075344,4.5113263
2.8453696,3.507324,3.8879125
4.469026,4.7750783,4.8350015
4.5962768,5.042999,5.086102
4.350074,4.775237,4.986257
4.345936,4.698764,4.8515463
4.0089226,4.371368,4.434975
3.3272865,3.6921136,4.1928687
3.6795945,4.1840878,4.4621654
3.4228964,3.8573604,4.4528427
4.192245,4.6882257,4.8472614
4.186522,5.0854745,5.276054
4.3368006,4.9117703,5.6704025
4.5860114,4.7266355,4.8947167
4.0771594,4.224313,4.434123
5.191147,6.0699797,5.871795
3.3356097,4.351172,4.643274
3.5321777,3.997944,4.432724
3.8323462,4.212207,4.003248
4.233604,4.707709,5.3568034
3.9670203,4.6610484,4.850406
3.908728,4.6447277,4.7588096
4.8629413,5.4086957,5.6202765
3.3730662,4.0527444,4.181324
3.3358738,4.2684402,4.713814
4.4330683,4.943619,4.8517804
3.5139167,3.9117877,4.347386
3.8669512,3.9347615,4.001393
4.15594,4.769832,5.295302
4.5453124,5.02956,5.2028427
5.086271,5.109242,5.082976
4.069445,4.5004663,4.591015
5.0491157,5.8118243,6.141935
4.0089874,4.1925497,4.5978494
4.2908216,4.504288,4.50364
5.6399407,6.14309,6.207976
4.620586,5.2291512,5.145604
5.728201,6.0384216,6.128719
4.1785827,4.5678673,4.194034
3.9154613,4.557574,5.222456
3.6500776,4.2365327,4.7443027
5.837876,6.3427973,6.8930726
3.8110707,3.8202648,4.0844526
3.8676422,4.709329,4.95511
4.2586384,4.6052213,4.5437064
4.6880727,5.546188,5.4705253
4.40591,5.2561917,5.3927436
4.3545055,5.30822,5.6537766
4.5949883,4.858288,5.0583615
5.271746,5.5289474,5.4711885
3.13262,3.6870778,4.004027
4.4922576,5.19423,5.2400374
3.344731,3.947601,4.233084
4.082607,4.7590203,4.9327536
4.1550994,4.999431,5.1821027
4.144118,4.7311673,4.9043603
4.2851706,4.7510715,4.910099
4.491649,5.181571,5.193223
4.0534644,4.911064,5.225066
4.2686176,4.653328,4.7061343
3.929086,4.389613,4.513601
5.0689473,5.633105,5.814759
4.4995227,5.588111,5.6264024
3.7707312,4.708591,4.8756547
3.3140328,3.9604208,4.1886773
3.9359577,4.828914,5.182723
4.8384643,5.7386804,5.9406953
4.032076,4.7419057,4.9945035
3.2073987,3.4533365,3.824281
3.6963685,4.340334,4.993031
3.3255198,4.2533364,4.2369876
3.8729098,4.116183,4.556648
4.004815,4.4770913,4.944352
4.108048,5.3717585,5.8326344
3.6517704,4.2282796,4.3183117
3.2574947,3.583371,3.7548354
3.9879344,5.06379,5.306543
4.2837095,4.939072,5.259272
3.8718917,4.1594653,4.759151
3.882808,4.1241894,4.3615003
3.3491547,3.8271263,3.9826138
3.7215846,4.115748,4.611512
4.4331837,4.4752936,4.496303
4.438411,4.567326,4.77815
4.5039287,5.4799075,5.7749944
3.423528,3.9599447,4.548003
3.2520158,3.398919,3.6166775
3.6841571,4.3603954,4.6490183
4.6846166,5.1403356,5.383635
3.4759166,3.836715,4.0154247
5.7900295,5.966306,6.3190203
4.842522,5.1236014,5.5570455
4.688977,5.501886,5.442103
4.1449394,4.1302495,4.414464
3.4032848,4.1435304,4.7275085
4.309789,4.5432014,4.57327
3.7728264,4.5351353,4.7344236
4.0928893,4.477324,4.74976
4.37783,5.1014647,5.59684
4.3627634,5.1950793,5.9566193
4.597532,4.7677627,5.547499
3.3229434,4.1869416,4.327544
4.7428193,4.803354,4.9421334
3.9574168,4.658965,4.722179
3.0684042,3.7092988,4.3038163
3.7883146,4.1441975,4.461594
5.0712447,5.41011,5.796992
3.5548885,4.1737804,4.281108
4.3989472,5.2740393,5.4888706
3.253377,3.781055,3.9488597
3.795622,4.5686097,4.633443
3.6688452,3.6787126,4.372942
2.9696696,3.8276498,3.963774
3.687138,4.523625,4.753802
3.1044254,3.9544356,4.317352
4.1172085,4.956742,4.7489657
2.946513,3.4935195,3.8825371
3.8489387,4.6428285,4.763612
3.4163697,4.4415317,4.4871044
4.483592,5.163822,5.7296405
3.455673,3.6567051,3.6300962
4.182936,4.6501017,5.0454717
3.6279752,4.114676,4.3793845
4.2376585,4.7725353,5.3282957
3.961486,4.346934,4.405172
5.306207,5.4226456,5.916513
3.8398547,4.445976,4.361462
3.3938081,4.0779395,4.529771
4.312829,4.800898,5.1409116
4.2625723,4.7416835,4.963905
4.9508395,5.525145,5.790878
3.813998,4.481702,4.8506336
5.0768576,5.567018,5.912089
4.3764415,5.1460357,5.508636
3.5391204,4.076483,3.9055665
2.8424165,3.6387591,4.0826044
4.1384087,4.930098,5.251333
3.5149484,4.2010617,4.512808
3.9544306,4.757871,4.979419
3.7671452,4.2667294,4.0832415
4.590629,5.2412753,5.5030484
4.3991323,4.2345314,4.4559646
4.2923746,4.8636575,4.7217965
4.0118747,4.371838,4.4907765
3.8292763,4.438782,4.809461
2.5864153,3.3209543,3.6385486
4.4885435,5.207367,5.2852135
4.384047,4.9240994,5.0678687
3.9363883,3.8489563,4.2228913
4.7503495,4.9692016,5.1335416
3.818166,4.1396155,4.5673037
4.1864767,5.1352897,5.2051163
3.6440852,4.0608854,4.1734385
2.86251,3.8960662,3.759726
3.3699577,4.180769,4.3378797
3.1506264,4.1282873,4.734574
4.5371747,4.6994753,4.95165
2.9407718,3.586678,4.0151043
4.231314,4.4914203,4.5481625
4.5343785,4.9040675,5.085694
3.5099342,4.206592,4.450813
4.3605976,5.002497,5.138781
4.5617614,5.5001373,5.788587
4.2304883,4.6920037,5.047313
5.5554595,6.169632,6.263916
3.7687767,4.6745944,5.2869825
3.6605818,4.2217937,4.5891824
4.028008,4.4408813,5.1676197
3.5703309,4.3038974,4.482453
4.0695777,4.628776,5.2869787
2.8313358,3.3538938,3.6178813
4.2571654,5.0220084,4.9001594
4.5473366,4.774511,5.090808
3.867886,4.205049,4.469603
4.610581,5.224939,5.6560464
4.8251176,4.9855113,5.4231124
4.713861,5.1632047,5.566096
4.034893,4.30018,4.417826
4.4611044,4.939118,5.2006655
4.91377,5.402338,5.3782845
5.5882483,5.9609637,5.9293504
3.4891908,4.226997,4.70103
4.3829927,4.5614357,4.975488
3.10669,4.021129,4.3544545
4.905566,5.430716,5.3670053
3.9899654,5.207207,5.3767524
3.6033456,3.935507,4.1488338
4.5904746,4.8980784,4.9407563
