5.0332685,5.7364454,5.722643
4.812657,5.6645045,5.3668337
4.117796,4.742809,4.7164903
4.8373847,5.1430225,5.5122414
4.7682714,5.488871,5.702325
4.403972,4.7731357,4.5788646
6.2534313,7.0049596,6.986834
3.5163553,3.9489536,3.9073594
4.480349,4.371483,4.7216187
4.771011,4.76721,4.90449
4.778684,5.066323,5.099298
5.1430387,5.249799,5.3466816
4.0037045,3.8705134,4.2122703
3.5817456,4.511769,4.32617
3.6850889,3.6930313,4.121318
4.438933,4.7773366,5.2027893
5.589648,6.169253,6.584363
4.9553523,5.1893287,5.583208
5.847325,6.669948,6.745571
3.61101,3.8290124,3.9260697
4.2869873,4.679221,4.55033
4.0853014,4.88534,4.7817674
5.126366,5.0403438,5.2621174
3.467605,4.2308826,4.2482996
5.0603604,5.840486,6.0804815
4.6474786,5.2593865,5.520382
3.9427226,4.481598,4.769929
4.0189385,4.206813,4.2172403
5.594668,5.8543515,6.4694242
5.2657094,5.901094,6.893304
4.4772015,4.819302,5.181563
4.2664533,4.442141,4.869924
5.4993854,5.9671683,6.0464153
4.2612176,4.956573,5.362373
4.8761272,5.268911,5.1469603
4.5505,4.9459705,4.9673376
4.5737195,4.3693757,5.124848
4.612918,5.3328886,5.0629225
3.7953353,3.6906428,4.1350093
5.1008515,5.4753385,5.0896006
4.5217614,4.771581,5.501837
4.0985537,4.3943124,4.766062
4.437773,5.0359416,5.418277
4.2330484,4.322431,4.529196
4.628999,5.539663,5.812104
4.372852,4.963468,5.154045
6.579459,6.554371,6.9813194
4.725447,5.0340257,4.979806
4.8313613,5.3339972,5.2177343
7.5601096,8.028838,8.896528
4.3323703,4.688117,4.7031107
3.8325758,4.1406913,4.172318
5.1769986,5.4363403,5.7724237
3.9199805,4.809342,4.762862
4.2679095,4.9251237,5.276031
5.8749986,6.6057634,6.6147366
5.310387,5.646975,5.8620586
4.311562,4.74832,5.1272736
4.9936185,5.443232,5.526723
5.225505,6.129239,5.531995
5.4473276,6.1048236,6.887382
3.7997894,4.1219993,4.5037446
4.00728,4.8009944,5.173626
5.053824,6.0389457,5.848096
4.5228553,4.7307367,4.902363
4.296894,4.511474,4.7728405
4.133261,4.852513,4.67642
5.7016053,6.0574107,5.912858
5.1681495,5.3489337,5.870122
5.3795156,6.3315,6.5189652
4.555014,4.5463514,5.0012846
5.331015,5.105005,4.992555
5.0705614,5.88531,6.0567837
5.2283893,5.5635824,5.648303
4.0753293,4.459855,4.912612
4.532847,4.8172727,5.091069
4.5080733,5.046898,5.5011253
3.8893414,4.044754,4.06832
5.3448453,5.5242033,5.6128826
4.031769,4.1204123,4.3433657
4.1150584,4.955027,5.007235
3.9090369,4.1184297,4.4006877
3.4301376,3.5258422,3.906581
4.1804547,5.3879237,5.3647857
5.280847,5.769223,6.1019115
6.0795026,5.715591,5.9346895
4.412328,4.895532,5.234234
4.610678,4.8330836,4.9404917
5.4930096,5.7403398,6.155588
4.5182395,4.798816,5.1266365
3.99958,4.802975,5.1051683
4.768346,5.0391383,4.991213
5.0959015,6.0394845,6.590857
4.259396,4.846125,4.8117685
6.438174,7.3302884,7.420226
4.041282,5.4578753,5.3971734
4.1797566,4.492225,4.99287
4.8800426,5.073089,5.281338
5.677242,5.335066,5.580201
4.160829,3.9629736,4.725851
3.954773,4.66002,4.7493944
4.1283097,4.4474816,4.687336
4.453217,4.755056,4.754006
3.589397,4.1602583,4.3571453
3.6590652,4.049506,4.096222
4.3264346,4.42706,4.9677696
5.661774,6.000957,5.6823044
5.721351,5.9166703,6.1808004
3.9966755,4.365521,4.7143893
4.1696134,4.7395477,4.6749887
4.2803364,4.817236,4.7052627
4.2105627,4.7097707,5.1455965
3.2126472,3.408341,3.6037052
5.908733,5.946381,5.4642725
4.3612256,4.63425,4.6456404
4.0727377,4.6422668,4.989977
4.219906,5.282237,5.3568153
5.6280675,6.228383,6.415533
3.5570655,4.021751,4.252335
4.040029,4.4117823,4.640372
5.755214,5.88751,6.0849056
5.4400907,5.798076,6.309279
3.9115076,4.3024545,4.4750366
4.6525693,4.700273,5.2245865
4.7547603,5.196572,5.26222
5.6155534,5.9522433,5.9268303
5.9120297,6.6080685,6.783738
4.637082,5.3402114,5.294694
4.0214405,5.017157,5.032381
3.896656,5.160384,5.124992
5.3468843,5.619558,5.7858396
4.563745,4.8905997,5.139844
3.907632,4.028615,4.1799555
3.8234358,4.000143,4.0578694
3.2262473,3.5739188,3.7476616
5.1602397,5.822965,5.888688
4.7737956,5.0314074,4.7553873
4.4684095,4.86692,5.2087708
5.4447927,5.692145,5.379267
3.895505,4.206471,5.0887184
4.611497,5.0788517,5.3112564
4.582519,5.0003753,5.3094645
6.065449,6.484175,6.5590606
3.8845367,4.354384,4.442708
5.7642426,5.882164,6.0720787
5.2708535,5.533384,5.6134777
4.2225623,4.7902966,4.839193
4.9921455,5.476177,5.2938514
3.9972796,3.9622815,4.2071905
4.2232494,4.5943265,4.4044776
4.444522,4.857697,5.0087395
4.981608,4.569921,5.298999
4.0439396,4.2076297,4.529806
3.9480524,4.4085503,4.5546255
4.2634783,4.518621,4.639217
5.026545,5.1513944,5.602022
3.2762542,3.7376235,3.920507
4.14996,4.440534,4.5422897
4.143341,4.2032256,4.3015013
4.208548,4.579407,4.787183
4.9366918,5.4819493,5.7875896
5.1098747,5.468233,5.336709
5.1521854,5.3707795,4.9556065
5.270462,5.5874248,5.5199757
4.753313,5.767279,6.1743717
3.872175,3.992611,4.3670154
4.1899977,4.63593,4.7622967
4.3164287,5.0865483,5.39695
4.6141105,4.6343904,5.1735377
4.6576447,5.067445,5.503593
4.010505,3.9162235,4.0927887
4.5549426,5.013551,4.87436
4.484423,4.81072,5.130727
5.1521115,5.719149,5.589587
5.064605,5.195145,5.697029
5.225918,5.5594945,5.594762
4.27198,5.046949,4.5415154
5.2028623,5.8094773,6.480465
4.160048,4.559115,4.721154
5.212326,5.2041116,4.9570923
4.131908,4.767266,4.8358164
5.183475,5.3953333,5.731145
4.669453,4.758097,4.9772434
6.176518,6.7482743,7.4603715
4.478593,5.0878177,5.0252943
4.862779,5.133079,5.394156
3.9994903,5.2245297,5.401941
5.145521,5.4114585,5.1079483
4.2078176,4.421087,4.9174905
5.100171,5.3705983,5.396668
5.1284413,5.01652,5.0813093
4.702395,4.9021797,5.5080404
4.580484,5.1324286,5.265615
5.03113,5.3646216,5.892394
4.1667905,4.621638,4.992406
5.162447,5.3385553,5.514118
5.085451,5.598593,6.104453
4.7654243,5.3676443,5.768466
4.876121,5.0871835,5.279397
4.2150383,5.028376,5.675029
5.394457,5.7820287,5.653176
4.9556236,5.7277904,6.318804
4.3673053,4.958278,4.7668133
5.231095,4.8606315,5.450441
5.3378477,6.1277785,6.3345413
4.1556945,4.993852,4.8838177
4.5943303,5.3536105,5.5006847
5.3787184,5.776446,5.619376
4.3375287,4.321974,4.7302594
4.278449,4.9496875,4.804645
3.953505,4.1664624,5.0238886
4.580989,5.2906737,5.4217234
4.3794036,4.6612697,5.018445
4.8312154,5.704933,5.7973366
4.154793,4.745862,4.6936274
3.9008772,4.644035,5.046832
4.873673,5.89122,5.535082
4.40983,4.5235286,4.800206
4.660679,5.2366905,5.4350595
5.0003295,5.2616215,5.556054
5.184446,5.471872,5.778105
5.1640997,5.4411883,5.637402
5.2021174,5.5103955,5.525386
4.4307775,4.964606,4.9789963
5.099838,5.2102733,5.5030107
4.9906,5.431458,5.484256
3.403481,3.5900302,4.049163
4.639641,5.506784,5.2140265
4.150081,4.851558,5.4505844
6.2850842,6.2875476,6.160895
5.232964,5.6331525,5.699956
3.8753643,4.724236,4.5860786
4.4198117,5.229943,5.446839
5.590062,6.061385,6.3911505
4.5775027,4.8613486,5.3442802
5.504955,5.7407384,6.23662
4.865524,4.7613587,5.2443595
4.062733,4.3638306,4.835435
5.099752,5.3920693,5.841049
5.2807717,5.3719254,5.966873
4.505343,5.2180076,4.884409
4.649951,5.1343913,5.2205844
5.068236,5.3186245,5.7001696
5.930096,5.670216,6.283825
4.412309,4.930534,4.939369
6.124846,6.085545,6.9457684
4.3338585,4.8134046,4.9571943
3.907855,4.4094934,4.370672
5.0924525,5.452131,5.6885424
4.750572,5.1876373,5.875347
6.0886636,6.502811,6.661889
5.611466,5.7759223,6.1411943
4.5140452,4.4806137,4.8508368
4.1831894,5.109467,5.513131
5.859983,5.968239,6.207024
4.944087,5.1496935,5.578494
4.5588245,4.9643784,5.153064
4.6739807,5.0355673,5.1579742
4.0653787,4.4031634,4.5918818
4.5016465,4.9264836,5.1120386
4.103049,3.9925506,3.8805325
4.911855,5.6338944,5.8742256
5.7686486,5.8473544,6.2862167
5.6738286,5.751152,6.1247597
4.742306,4.861818,4.7556543
3.8777742,4.6206946,4.7050548
5.095462,5.8042026,5.5357494
5.245419,5.9699283,6.032925
4.7382474,5.099318,5.2565584
5.5555573,5.6148267,5.803911
3.4881582,4.132005,3.837769
4.2621875,4.53758,4.3192844
3.4494486,3.7642705,3.7962883
4.5648932,4.9783654,5.0498185
5.032819,5.599107,5.707762
3.4216943,4.062488,4.3126216
4.6266885,5.283611,5.7059684
4.549397,4.7169094,5.16938
5.8778377,6.1006856,6.808834
4.767276,5.4969487,5.941553
3.4207702,4.210547,4.2437134
5.3466086,5.438184,5.7525854
3.5256684,3.7850404,4.197627
4.134979,4.5568614,4.4517803
4.55642,4.777436,4.793067
4.284267,4.8409715,4.571561
5.0481763,5.3881726,5.265778
4.941526,5.5839753,5.6466713
4.6876655,4.776132,5.205622
4.9899144,5.674637,5.9262757
3.9416213,3.8412175,4.7733154
4.8813396,4.843655,5.401725
6.439167,6.826781,7.3321934
4.734792,4.727817,5.325161
4.0696163,4.0060196,4.3827953
4.5094366,5.067991,4.890283
6.5734444,6.506617,6.755246
6.588348,6.378442,6.8269596
4.2633553,4.4615946,4.768044
4.2694516,4.2521553,4.609376
4.4929757,4.328134,5.046518
5.4458737,5.890457,5.8826494
5.362166,5.8678937,5.866186
3.8166585,4.5532446,4.902716
4.7791114,5.581762,5.195761
5.413511,5.7581973,5.730689
4.804466,5.2415714,5.710926
4.0542493,4.7561417,5.1496444
3.7802076,4.234534,4.613699
4.26044,4.5939727,4.921715
4.9993634,5.7306256,5.761481
3.8845856,4.319775,4.107892
4.3542714,4.543496,4.65666
3.8025804,3.6861687,4.333437
4.1326694,4.5943713,4.340583
4.8582015,5.700701,6.031863
5.070379,5.7734933,5.882604
